ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
129,0,0,3,5
135,0,0,3,5
143,0,0,3,5
150,0,0,3,5
158,0,0,3,5
166,0,0,3,5
172,0,0,3,5
181,0,0,3,5
189,0,0,3,5
198,0,0,3,5
204,0,0,3,5
213,0,0,3,5
219,0,0,3,5
230,0,0,3,5
236,0,0,3,5
245,0,0,3,5
251,0,0,3,5
259,0,0,3,5
266,0,0,3,5
271,0,0,3,5
280,0,0,3,5
286,0,0,3,5
295,0,0,3,5
301,0,0,3,5
309,0,0,3,5
315,0,0,3,5
321,0,0,3,5
330,0,0,3,5
337,0,0,3,5
346,0,0,3,5
352,0,0,3,5
360,0,0,3,5
367,0,0,3,5
376,0,0,3,5
382,0,0,3,5
388,0,0,3,5
397,0,0,3,5
404,0,0,3,5
411,0,0,3,5
417,0,0,3,5
425,0,0,3,5
432,0,0,3,5
438,0,0,3,5
446,0,0,3,5
452,0,0,3,5
460,0,0,3,5
468,0,0,3,5
476,0,0,3,5
484,0,0,3,5
490,0,0,3,5
497,0,0,3,5
504,0,0,3,5
512,0,0,3,5
518,0,0,3,5
526,0,0,3,5
533,0,0,3,5
539,0,0,3,5
550,0,0,3,5
558,0,0,3,5
567,0,0,3,5
573,0,0,3,5
580,0,0,3,5
586,0,0,3,5
595,0,0,3,5
601,0,0,3,5
610,0,0,3,5
617,0,0,3,5
625,0,0,3,5
631,0,0,3,5
638,0,0,3,5
648,0,0,3,5
654,0,0,3,5
663,0,0,3,5
670,0,0,3,5
677,0,0,3,5
685,0,0,3,5
693,0,0,3,5
700,0,0,3,5
708,0,0,3,5
715,0,0,3,5
720,0,0,3,5
729,0,0,3,5
735,0,0,3,5
744,0,0,3,5
751,0,0,3,5
760,0,0,3,5
767,0,0,3,5
776,0,0,3,5
782,0,0,3,5
789,0,0,3,5
797,0,0,3,5
804,0,0,3,5
811,0,0,3,5
818,0,0,3,5
827,0,0,3,5
834,0,0,3,5
841,0,0,3,5
849,0,0,3,5
856,0,0,3,5
865,0,0,3,5
871,0,0,3,5
879,0,0,3,5
886,0,0,3,5
895,0,0,3,5
902,0,0,3,5
910,0,0,3,5
917,0,0,3,5
924,0,0,3,5
932,0,0,3,5
939,0,0,3,5
948,0,0,3,5
954,0,0,3,5
963,0,0,3,5
970,0,0,3,5
978,0,0,3,5
985,0,0,3,5
993,0,0,3,5
1000,0,0,3,5
1007,0,0,3,5
1014,0,0,3,5
1020,0,0,3,5
1029,0,0,3,5
1036,0,0,3,5
1045,0,0,3,5
1051,0,0,3,5
1058,0,0,3,5
1073,0,0,3,5
1081,0,0,3,5
1087,0,0,3,5
1094,0,0,3,5
1101,0,0,3,5
1110,0,0,3,5
1116,0,0,3,5
1124,0,0,3,5
1132,0,0,3,5
1138,0,0,3,5
1145,0,0,3,5
1151,0,0,3,5
1159,0,0,3,5
1168,0,0,3,5
1176,0,0,3,5
1184,0,0,3,5
1192,0,0,3,5
1198,0,0,3,5
1205,0,0,3,5
1214,0,0,3,5
1219,0,0,3,5
1229,0,0,3,5
1236,0,0,3,5
1245,0,0,3,5
1252,0,0,3,5
1261,0,0,3,5
1268,0,0,3,5
1277,0,0,3,5
1284,0,0,3,5
1293,0,0,3,5
1301,0,0,3,5
1310,0,0,3,5
1316,0,0,3,5
1325,0,0,3,5
1332,0,0,3,5
1338,0,0,3,5
1346,0,0,3,5
1353,0,0,3,5
1361,0,0,3,5
1369,0,0,3,5
1376,0,0,3,5
1384,0,0,3,5
1391,0,0,3,5
1399,0,0,3,5
1406,0,0,3,5
1415,0,0,3,5
1421,0,0,3,5
1430,0,0,3,5
1436,0,0,3,5
1444,0,0,3,5
1451,0,0,3,5
1460,0,0,3,5
1467,0,0,3,5
1474,0,0,3,5
1481,0,0,3,5
1488,0,0,3,5
1497,0,0,3,5
1502,0,0,3,5
1511,0,0,3,5
1517,0,0,3,5
1525,0,0,3,5
1532,0,0,3,5
1539,0,0,3,5
1548,0,0,3,5
1554,0,0,3,5
1562,0,0,3,5
1570,0,0,3,5
1579,0,0,3,5
1587,0,0,3,5
1596,0,0,3,5
1602,0,0,3,5
1610,0,0,3,5
1617,0,0,3,5
1626,0,0,3,5
1633,0,0,3,5
1642,0,0,3,5
1649,0,0,3,5
1656,0,0,3,5
1665,0,0,3,5
1671,0,0,3,5
1679,0,0,3,5
1686,0,0,3,5
1694,0,0,3,5
1701,0,0,3,5
1709,0,0,3,5
1716,0,0,3,5
1724,0,0,3,5
1731,0,0,3,5
1737,0,0,3,5
1746,0,0,3,5
1752,0,0,3,5
1759,0,0,3,5
1767,0,0,3,5
1776,0,0,3,5
1782,0,0,3,5
1791,0,0,3,5
1799,0,0,3,5
1806,0,0,3,5
1814,0,0,3,5
1819,0,0,3,5
1828,0,0,3,5
1834,0,0,3,5
1842,0,0,3,5
1850,0,0,3,5
1856,0,0,3,5
1864,0,0,3,5
1871,0,0,3,5
1881,0,0,3,5
1888,0,0,3,5
1896,0,0,3,5
1902,0,0,3,5
1911,0,0,3,5
1918,0,0,3,5
1927,0,0,3,5
1933,0,0,3,5
1940,0,0,3,5
1949,0,0,3,5
1958,0,0,3,5
1967,0,0,3,5
1974,1,1,3,5
1982,1,1,3,5
1991,1,1,3,5
1999,1,1,3,5
2006,1,1,3,5
2014,1,1,3,5
2020,1,1,3,5
2029,1,1,3,5
2035,1,1,3,5
2044,1,1,3,5
2051,1,1,3,5
2059,1,1,3,5
2069,1,1,3,5
2078,1,1,3,5
2085,1,1,3,5
2093,1,1,3,5
2100,1,1,3,5
2109,1,1,3,5
2116,1,1,3,5
2126,1,1,3,5
2133,1,1,3,5
2143,1,1,3,5
2150,1,1,3,5
2157,1,1,3,5
2165,1,1,3,5
2171,1,1,3,5
2179,1,1,3,5
2186,1,1,3,5
2194,1,1,3,5
2201,1,1,3,5
2216,1,1,3,5
2222,1,1,3,5
2231,1,1,3,5
2237,1,1,3,5
2245,1,1,3,5
2251,1,1,3,5
2260,1,1,3,5
2268,1,1,3,5
2277,1,1,3,5
2284,1,1,3,5
2291,1,1,3,5
2299,1,1,3,5
2306,1,1,3,5
2313,1,1,3,5
2320,1,1,3,5
2329,1,1,3,5
2336,1,1,3,5
2344,1,1,3,5
2351,1,1,3,5
2359,1,1,3,5
2366,1,1,3,5
2370,1,1,3,5
2379,1,1,3,5
2386,1,1,3,5
2395,1,1,3,5
2402,1,1,3,5
2411,1,1,3,5
2417,1,1,3,5
2426,1,1,3,5
2433,1,1,3,5
2441,1,1,3,5
2449,1,1,3,5
2455,1,1,3,5
2464,1,1,3,5
2473,1,1,3,5
2482,1,1,3,5
2490,1,1,3,5
2498,1,1,3,5
2504,1,1,3,5
2512,1,1,3,5
2519,1,1,3,5
2528,1,1,3,5
2534,1,1,3,5
2542,1,1,3,5
2549,1,1,3,5
2557,1,1,3,5
2565,1,1,3,5
2572,1,1,3,5
2581,1,1,3,5
2589,1,1,3,5
2597,1,1,3,5
2604,1,1,3,5
2612,1,1,3,5
2619,1,1,3,5
2627,1,1,3,5
2634,1,1,3,5
2641,1,1,3,5
2648,1,1,3,5
2654,1,1,3,5
2662,1,1,3,5
2669,1,1,3,5
2679,1,1,3,5
2686,1,1,3,5
2694,1,1,3,5
2701,1,1,3,5
2709,1,1,3,5
2716,1,1,3,5
2724,1,1,3,5
2731,1,1,3,5
2738,1,1,3,5
2747,1,1,3,5
2753,1,1,3,5
2761,1,1,3,5
2768,1,1,3,5
2776,1,1,3,5
2783,1,1,3,5
2792,1,1,3,5
2799,1,1,3,5
2807,1,1,3,5
2814,1,1,3,5
2820,1,1,3,5
2828,1,1,3,5
2835,1,1,3,5
2844,1,1,3,5
2850,1,1,3,5
2858,1,1,3,5
2864,1,1,3,5
2870,1,1,3,5
2881,1,1,3,5
2887,1,1,3,5
2895,1,1,3,5
2901,1,1,3,5
2910,1,1,3,5
2917,1,1,3,5
2925,1,1,3,5
2932,1,1,3,5
2938,1,1,3,5
2948,1,1,3,5
2954,1,1,3,5
2964,1,1,3,5
2970,1,1,3,5
2978,1,1,3,5
2986,1,1,3,5
2996,1,1,3,5
3002,1,1,3,5
3012,1,1,3,5
3018,1,1,3,5
3027,1,1,3,5
3034,1,1,3,5
3043,1,1,3,5
3050,1,1,3,5
3057,1,1,3,5
3065,1,1,3,5
3073,1,1,3,5
3080,1,1,3,5
3087,1,1,3,5
3096,1,1,3,5
3102,1,1,3,5
3111,1,1,3,5
3118,1,1,3,5
3127,2,1,3,5
3134,2,1,3,5
3142,2,1,3,5
3148,2,1,3,5
3156,2,1,3,5
3165,2,1,3,5
3172,2,1,3,5
3180,2,1,3,5
3187,2,1,3,5
3196,2,1,3,5
3202,2,1,3,5
3211,2,1,3,5
3218,2,1,3,5
3227,2,1,3,5
3233,2,1,3,5
3240,2,1,3,5
3249,2,1,3,5
3256,2,1,3,5
3264,2,1,3,5
3270,2,1,3,5
3279,2,1,3,5
3286,2,1,3,5
3294,2,1,3,5
3301,2,1,3,5
3309,2,1,3,5
3316,2,1,3,5
3325,2,1,3,5
3332,2,1,3,5
3348,2,1,3,5
3354,2,1,3,5
3362,2,1,3,5
3369,2,1,3,5
3376,2,1,3,5
3383,2,1,3,5
3390,2,1,3,5
3398,2,1,3,5
3404,2,1,3,5
3413,2,1,3,5
3418,2,1,3,5
3427,2,1,3,5
3433,2,1,3,5
3441,2,1,3,5
3448,2,1,3,5
3455,2,1,3,5
3463,2,1,3,5
3469,2,1,3,5
3476,2,1,3,5
3483,2,1,3,5
3490,2,1,3,5
3498,2,1,3,5
3504,2,1,3,5
3513,2,1,3,5
3518,2,1,3,5
3527,2,1,3,5
3533,2,1,3,5
3540,2,1,3,5
3548,2,1,3,5
3554,2,1,3,5
3564,2,1,3,5
3571,2,1,3,5
3581,2,1,3,5
3594,2,1,3,5
3601,2,1,3,5
3610,2,1,3,5
3617,2,1,3,5
3624,2,1,3,5
3631,2,1,3,5
3637,2,1,3,5
3646,2,1,3,5
3652,2,1,3,5
3661,2,1,3,5
3668,2,1,3,5
3675,2,1,3,5
3682,2,1,3,5
3691,2,1,3,5
3699,2,1,3,5
3706,2,1,3,5
3713,2,1,3,5
3719,2,1,3,5
3727,2,1,3,5
3734,2,1,3,5
3742,2,1,3,5
3749,2,1,3,5
3755,2,1,3,5
3763,2,1,3,5
3769,2,1,3,5
3777,2,1,3,5
3784,2,1,3,5
3792,2,1,3,5
3799,2,1,3,5
3807,2,1,3,5
3814,2,1,3,5
3820,2,1,3,5
3829,2,1,3,5
3835,2,1,3,5
3844,2,1,3,5
3850,2,1,3,5
3858,2,1,3,5
3865,2,1,3,5
3870,2,1,3,5
3878,2,1,3,5
3885,2,1,3,5
3893,2,1,3,5
3902,2,1,3,5
3911,2,1,3,5
3918,2,1,3,5
3927,2,1,3,5
3933,2,1,3,5
3940,2,1,3,5
3949,2,1,3,5
3956,2,1,3,5
3965,2,1,3,5
3972,2,1,3,5
3984,2,1,3,5
3993,2,1,3,5
3999,2,1,3,5
4008,2,1,3,5
4016,2,1,3,5
4024,2,1,3,5
4031,2,1,3,5
4037,2,1,3,5
4046,2,1,3,5
4052,2,1,3,5
4062,2,1,3,5
4068,2,1,3,5
4076,2,1,3,5
4083,2,1,3,5
4091,2,1,3,5
4098,2,1,3,5
4111,2,1,3,5
4117,2,1,3,5
4125,2,1,3,5
4132,2,1,3,5
4140,2,1,3,5
4149,2,1,3,5
4156,2,1,3,5
4165,2,1,3,5
4172,2,1,3,5
4180,2,1,3,5
4187,2,1,3,5
4196,2,1,3,5
4202,2,1,3,5
4210,2,1,3,5
4216,2,1,3,5
4224,2,1,3,5
4232,2,1,3,5
4239,2,1,3,5
4247,2,1,3,5
4253,2,1,3,5
4261,2,1,3,5
4268,2,1,3,5
4275,2,1,3,5
4283,2,1,3,5
4291,2,1,3,5
4298,2,1,3,5
4304,2,1,3,5
4313,2,1,3,5
4319,2,1,3,5
4328,2,1,3,5
4336,2,1,3,5
4345,2,1,3,5
4350,2,1,3,5
4358,2,1,3,5
4366,2,1,3,5
4374,2,1,3,5
4381,2,1,3,5
4387,2,1,3,5
4396,2,1,3,5
4402,2,1,3,5
4410,2,1,3,5
4416,2,1,3,5
4424,2,1,3,5
4431,2,1,3,5
4437,3,2,3,5
4446,3,2,3,5
4452,3,2,3,5
4459,3,2,3,5
4470,3,2,3,5
4478,3,2,3,5
4485,3,2,3,5
4493,3,2,3,5
4499,3,2,3,5
4507,3,2,3,5
4514,3,2,3,5
4520,3,2,3,5
4528,3,2,3,5
4534,3,2,3,5
4543,3,2,3,5
4550,3,2,3,5
4558,3,2,3,5
4565,3,2,3,5
4573,3,2,3,5
4580,3,2,3,5
4587,3,2,3,5
4596,3,2,3,5
4602,3,2,3,5
4611,3,2,3,5
4618,3,2,3,5
4628,3,2,3,5
4635,3,2,3,5
4644,3,2,3,5
4651,3,2,3,5
4660,3,2,3,5
4668,3,2,3,5
4676,3,2,3,5
4684,3,2,3,5
4692,3,2,3,5
4699,3,2,3,5
4708,3,2,3,5
4716,3,2,3,5
4725,3,2,3,5
4731,3,2,3,5
4739,3,2,3,5
4747,3,2,3,5
4753,3,2,3,5
4762,3,2,3,5
4768,3,2,3,5
4776,3,2,3,5
4784,3,2,3,5
4792,3,2,3,5
4799,3,2,3,5
4811,3,2,3,5
4818,3,2,3,5
4827,3,2,3,5
4834,3,2,3,5
4840,3,2,3,5
4847,3,2,3,5
4853,3,2,3,5
4862,3,2,3,5
4869,3,2,3,5
4878,3,2,3,5
4884,3,2,3,5
4893,3,2,3,5
4899,3,2,3,5
4907,3,2,3,5
4914,3,2,3,5
4924,3,2,3,5
4931,3,2,3,5
4936,3,2,3,5
4945,3,2,3,5
4951,3,2,3,5
4960,3,2,3,5
4967,3,2,3,5
4975,3,2,3,5
4983,3,2,3,5
4991,3,2,3,5
4999,3,2,3,5
5009,3,2,3,5
5017,3,2,3,5
5027,3,2,3,5
5033,3,2,3,5
5042,3,2,3,5
5049,3,2,3,5
5056,3,2,3,5
5064,3,2,3,5
5072,3,2,3,5
5080,3,2,3,5
5087,3,2,3,5
5096,3,2,3,5
5102,3,2,3,5
5110,3,2,3,5
5116,4,2,3,5
5127,4,2,3,5
5134,4,2,3,5
5141,4,2,3,5
5150,4,2,3,5
5158,4,2,3,5
5165,4,2,3,5
5172,4,2,3,5
5180,4,2,3,5
5186,4,2,3,5
5194,4,2,3,5
5200,4,2,3,5
5209,4,2,3,5
5216,4,2,3,5
5223,4,2,3,5
5231,4,2,3,5
5236,4,2,3,5
5245,4,2,3,5
5251,4,2,3,5
5259,4,2,3,5
5266,4,2,3,5
5274,4,2,3,5
5281,4,2,3,5
5287,4,2,3,5
5296,4,2,3,5
5302,4,2,3,5
5310,4,2,3,5
5317,4,2,3,5
5325,4,2,3,5
5331,4,2,3,5
5339,4,2,3,5
5347,4,2,3,5
5352,4,2,3,5
5360,4,2,3,5
5367,4,2,3,5
5375,4,2,3,5
5381,4,2,3,5
5389,4,2,3,5
5396,4,2,3,5
5402,4,2,3,5
5410,4,2,3,5
5416,4,2,3,5
5423,4,2,3,5
5430,4,2,3,5
5436,4,2,3,5
5444,4,2,3,5
5451,4,2,3,5
5459,4,2,3,5
5466,4,2,3,5
5473,4,2,3,5
5480,4,2,3,5
5487,4,2,3,5
5494,4,2,3,5
5501,4,2,3,5
5509,4,2,3,5
5516,4,2,3,5
5524,4,2,3,5
5531,4,2,3,5
5538,4,2,3,5
5547,4,2,3,5
5553,4,2,3,5
5560,4,2,3,5
5568,4,2,3,5
5577,4,2,3,5
5583,4,2,3,5
5591,4,2,3,5
5601,4,2,3,5
5612,4,2,3,5
5618,4,2,3,5
5626,4,2,3,5
5633,4,2,3,5
5641,4,2,3,5
5649,4,2,3,5
5657,4,2,3,5
5664,4,2,3,5
5670,4,2,3,5
5678,4,2,3,5
5685,4,2,3,5
5693,4,2,3,5
5700,4,2,3,5
5708,4,2,3,5
5715,4,2,3,5
5723,4,2,3,5
5731,4,2,3,5
5737,4,2,3,5
5747,4,2,3,5
5753,4,2,3,5
5762,4,2,3,5
5768,5,3,3,5
5776,5,3,3,5
5783,5,3,3,5
5791,5,3,3,5
5797,5,3,3,5
5804,5,3,3,5
5812,5,3,3,5
5819,5,3,3,5
5828,5,3,3,5
5835,5,3,3,5
5843,5,3,3,5
5850,5,3,3,5
5858,5,3,3,5
5865,5,3,3,5
5872,5,3,3,5
5879,5,3,3,5
5886,5,3,3,5
5896,5,3,3,5
5902,5,3,3,5
5911,5,3,3,5
5917,5,3,3,5
5925,5,3,3,5
5932,5,3,3,5
5942,5,3,3,5
5950,5,3,3,5
5959,5,3,3,5
5967,5,3,3,5
5976,5,3,3,5
5984,5,3,3,5
5997,5,3,3,5
6005,5,3,3,5
6014,5,3,3,5
6021,5,3,3,5
6030,5,3,3,5
6036,5,3,3,5
6045,5,3,3,5
6052,5,3,3,5
6060,5,3,3,5
6067,5,3,3,5
6075,5,3,3,5
6083,5,3,3,5
6091,5,3,3,5
6098,5,3,3,5
6105,5,3,3,5
6113,5,3,3,5
6124,5,3,3,5
6131,5,3,3,5
6138,5,3,3,5
6149,5,3,3,5
6156,5,3,3,5
6164,5,3,3,5
6172,5,3,3,5
6180,5,3,3,5
6187,5,3,3,5
6196,5,3,3,5
6201,5,3,3,5
6211,5,3,3,5
6217,5,3,3,5
6227,5,3,3,5
6233,5,3,3,5
6241,5,3,3,5
6248,5,3,3,5
6255,5,3,3,5
6264,5,3,3,5
6270,5,3,3,5
6278,5,3,3,5
6285,5,3,3,5
6292,5,3,3,5
6299,5,3,3,5
6307,5,3,3,5
6314,5,3,3,5
6320,5,3,3,5
6329,5,3,3,5
6335,5,3,3,5
6342,5,3,3,5
6349,5,3,3,5
6357,5,3,3,5
6365,5,3,3,5
6371,5,3,3,5
6378,5,3,3,5
6384,5,3,3,5
6393,5,3,3,5
6399,5,3,3,5
6406,5,3,3,5
6413,5,3,3,5
6419,5,3,3,5
6429,6,4,3,5
6434,6,4,3,5
6443,6,4,3,5
6449,6,4,3,5
6458,6,4,3,5
6466,6,4,3,5
6473,6,4,3,5
6479,6,4,3,5
6486,6,4,3,5
6495,6,4,3,5
6501,6,4,3,5
6511,6,4,3,5
6517,6,4,3,5
6526,6,4,3,5
6532,6,4,3,5
6540,6,4,3,5
6548,6,4,3,5
6554,6,4,3,5
6564,6,4,3,5
6571,6,4,3,5
6579,6,4,3,5
6586,6,4,3,5
6595,6,4,3,5
6601,6,4,3,5
6610,6,4,3,5
6616,6,4,3,5
6624,6,4,3,5
6630,6,4,3,5
6639,6,4,3,5
6648,6,4,3,5
6654,6,4,3,5
6662,6,4,3,5
6668,6,4,3,5
6677,6,4,3,5
6683,6,4,3,5
6691,6,4,3,5
6698,6,4,3,5
6704,6,4,3,5
6712,6,4,3,5
6717,6,4,3,5
6725,6,4,3,5
6732,6,4,3,5
6738,6,4,3,5
6746,6,4,3,5
6760,6,4,3,5
6766,6,4,3,5
6774,6,4,3,5
6781,6,4,3,5
6790,6,4,3,5
6797,6,4,3,5
6804,6,4,3,5
6812,6,4,3,5
6818,6,4,3,5
6827,6,4,3,5
6833,6,4,3,5
6841,6,4,3,5
6848,6,4,3,5
6853,6,4,3,5
6861,6,4,3,5
6867,6,4,3,5
6875,6,4,3,5
6882,6,4,3,5
6891,6,4,3,5
6897,6,4,3,5
6904,6,4,3,5
6912,6,4,3,5
6917,6,4,3,5
6926,6,4,3,5
6933,6,4,3,5
6941,6,4,3,5
6948,6,4,3,5
6955,6,4,3,5
6962,6,4,3,5
6974,6,4,3,5
6982,6,4,3,5
6990,6,4,3,5
6999,6,4,3,5
7007,6,4,3,5
7014,6,4,3,5
7020,6,4,3,5
7029,6,4,3,5
7035,6,4,3,5
7046,6,4,3,5
7052,6,4,3,5
7060,6,4,3,5
7067,6,4,3,5
7074,6,4,3,5
7081,6,4,3,5
7088,6,4,3,5
7095,6,4,3,5
7101,6,4,3,5
7110,6,4,3,5
7116,6,4,3,5
7125,6,4,3,5
7131,6,4,3,5
7137,6,4,3,5
7145,6,4,3,5
7151,6,4,3,5
7159,6,4,3,5
7167,6,4,3,5
7178,6,4,3,5
7185,6,4,3,5
7194,6,4,3,5
7199,6,4,3,5
7209,6,4,3,5
7217,6,4,3,5
7227,6,4,3,5
7240,6,4,3,5
7248,6,4,3,5
7258,6,4,3,5
7266,6,4,3,5
7274,6,4,3,5
7282,6,4,3,5
7290,6,4,3,5
7297,6,4,3,5
7302,6,4,3,5
7312,6,4,3,5
7318,6,4,3,5
7327,6,4,3,5
7333,6,4,3,5
7341,6,4,3,5
7348,6,4,3,5
7355,6,4,3,5
7362,6,4,3,5
7369,6,4,3,5
7376,6,4,3,5
7384,6,4,3,5
7392,6,4,3,5
7398,6,4,3,5
7405,6,4,3,5
7412,6,4,3,5
7418,6,4,3,5
7427,6,4,3,5
7433,6,4,3,5
7442,6,4,3,5
7449,6,4,3,5
7457,6,4,3,5
7463,6,4,3,5
7469,6,4,3,5
7477,6,4,3,5
7484,6,4,3,5
7492,6,4,3,5
7499,6,4,3,5
7507,6,4,3,5
7514,6,4,3,5
7520,6,4,3,5
7529,6,4,3,5
7536,6,4,3,5
7545,6,4,3,5
7551,6,4,3,5
7559,6,4,3,5
7566,6,4,3,5
7574,6,4,3,5
7581,6,4,3,5
7589,6,4,3,5
7597,6,4,3,5
7602,6,4,3,5
7611,6,4,3,5
7617,6,4,3,5
7626,6,4,3,5
7632,6,4,3,5
7640,6,4,3,5
7647,6,4,3,5
7655,6,4,3,5
7663,6,4,3,5
7671,6,4,3,5
7678,6,4,3,5
7685,6,4,3,5
7692,6,4,3,5
7699,6,4,3,5
7707,6,4,3,5
7714,6,4,3,5
7720,6,4,3,5
7728,6,4,3,5
7734,6,4,3,5
7742,6,4,3,5
7749,6,4,3,5
7757,6,4,3,5
7764,6,4,3,5
7769,6,4,3,5
7777,6,4,3,5
7784,6,4,3,5
7792,6,4,3,5
7798,6,4,3,5
7805,6,4,3,5
7812,6,4,3,5
7818,6,4,3,5
7826,6,4,3,5
7833,6,4,3,5
7845,6,4,3,5
7851,6,4,3,5
7860,6,4,3,5
7869,6,4,3,5
7877,6,4,3,5
7886,6,4,3,5
7898,6,4,3,5
7911,6,4,3,5
7917,6,4,3,5
7927,6,4,3,5
7933,6,4,3,5
7941,6,4,3,5
7949,6,4,3,5
7956,6,4,3,5
7964,6,4,3,5
7973,6,4,3,5
7981,6,4,3,5
7991,6,4,3,5
8000,6,4,3,5
8010,6,4,3,5
8017,6,4,3,5
8028,6,4,3,5
8035,6,4,3,5
8044,6,4,3,5
8052,6,4,3,5
8061,6,4,3,5
8067,6,4,3,5
8075,6,4,3,5
8082,6,4,3,5
8091,6,4,3,5
8098,6,4,3,5
8107,6,4,3,5
8114,6,4,3,5
8121,6,4,3,5
8130,6,4,3,5
8135,6,4,3,5
8144,6,4,3,5
8151,6,4,3,5
8159,6,4,3,5
8166,6,4,3,5
8174,6,4,3,5
8180,6,4,3,5
8189,6,4,3,5
8198,6,4,3,5
8205,6,4,3,5
8212,6,4,3,5
8219,6,4,3,5
8228,6,4,3,5
8234,6,4,3,5
8242,6,4,3,5
8249,6,4,3,5
8257,6,4,3,5
8264,6,4,3,5
8271,6,4,3,5
8279,6,4,3,5
8285,6,4,3,5
8293,6,4,3,5
8300,6,4,3,5
8308,6,4,3,5
8314,6,4,3,5
8321,6,4,3,5
8329,6,4,3,5
8334,6,4,3,5
8343,6,4,3,5
8350,6,4,3,5
8358,6,4,3,5
8365,6,4,3,5
8373,6,4,3,5
8380,6,4,3,5
8386,6,4,3,5
8394,6,4,3,5
8400,6,4,3,5
8410,6,4,3,5
8416,6,4,3,5
8424,6,4,3,5
8431,6,4,3,5
8438,6,4,3,5
8444,6,4,3,5
8451,6,4,3,5
8461,6,4,3,5
8468,6,4,3,5
8476,6,4,3,5
8482,6,4,3,5
8490,6,4,3,5
8497,6,4,3,5
8503,6,4,3,5
8511,6,4,3,5
8517,6,4,3,5
8527,6,4,3,5
8534,6,4,3,5
8542,6,4,3,5
8549,6,4,3,5
8557,6,4,3,5
8564,6,4,3,5
8571,6,4,3,5
8579,6,4,3,5
8586,6,4,3,5
8594,6,4,3,5
8601,6,4,3,5
8609,6,4,3,5
8616,6,4,3,5
8624,6,4,3,5
8631,6,4,3,5
8639,6,4,3,5
8647,6,4,3,5
8653,6,4,3,5
8661,6,4,3,5
8668,6,4,3,5
8676,6,4,3,5
8682,6,4,3,5
8691,6,4,3,5
8698,6,4,3,5
8706,6,4,3,5
8712,6,4,3,5
8718,6,4,3,5
8726,6,4,3,5
8732,6,4,3,5
8741,6,4,3,5
8749,6,4,3,5
8756,6,4,3,5
8764,6,4,3,5
8770,6,4,3,5
8778,6,4,3,5
8784,6,4,3,5
8792,6,4,3,5
8799,6,4,3,5
8807,6,4,3,5
8814,6,4,3,5
8820,6,4,3,5
8827,6,4,3,5
8833,6,4,3,5
8841,6,4,3,5
8848,6,4,3,5
8856,6,4,3,5
8862,6,4,3,5
8869,6,4,3,5
8878,6,4,3,5
8884,6,4,3,5
8892,6,4,3,5
8899,6,4,3,5
8906,6,4,3,5
8914,6,4,3,5
8921,6,4,3,5
8929,6,4,3,5
8935,6,4,3,5
8944,6,4,3,5
8950,6,4,3,5
8958,6,4,3,5
8965,6,4,3,5
8973,6,4,3,5
8980,6,4,3,5
8987,6,4,3,5
8997,6,4,3,5
9005,6,4,3,5
9012,6,4,3,5
9023,6,4,3,5
9030,6,4,3,5
9038,6,4,3,5
9046,6,4,3,5
9052,6,4,3,5
9068,6,4,3,5
9076,6,4,3,5
9082,6,4,3,5
9091,6,4,3,5
9097,6,4,3,5
9106,6,4,3,5
9113,6,4,3,5
9120,6,4,3,5
9130,6,4,3,5
9136,6,4,3,5
9145,6,4,3,5
9152,6,4,3,5
9161,6,4,3,5
9168,6,4,3,5
9177,6,4,3,5
9183,6,4,3,5
9191,6,4,3,5
9198,6,4,3,5
9205,6,4,3,5
9213,6,4,3,5
9222,6,4,3,5
9230,6,4,3,5
9235,6,4,3,5
9244,6,4,3,5
9250,6,4,3,5
9259,6,4,3,5
9267,6,4,3,5
9275,6,4,3,5
9281,6,4,3,5
9290,6,4,3,5
9296,6,4,3,5
9302,6,4,3,5
9311,6,4,3,5
9318,6,4,3,5
9327,6,4,3,5
9332,6,4,3,5
9340,6,4,3,5
9347,6,4,3,5
9354,6,4,3,5
9362,6,4,3,5
9369,6,4,3,5
9378,6,4,3,5
9385,6,4,3,5
9393,6,4,3,5
9399,6,4,3,5
9408,6,4,3,5
9415,6,4,3,5
9424,6,4,3,5
9430,6,4,3,5
9438,6,4,3,5
9446,6,4,3,5
9452,6,4,3,5
9461,6,4,3,5
9467,6,4,3,5
9475,6,4,3,5
9481,6,4,3,5
9489,6,4,3,5
9496,6,4,3,5
9502,6,4,3,5
9511,6,4,3,5
9516,6,4,3,5
9525,6,4,3,5
9532,6,4,3,5
9539,6,4,3,5
9547,6,4,3,5
9554,6,4,3,5
9562,6,4,3,5
9568,6,4,3,5
9578,6,4,3,5
9584,6,4,3,5
9591,6,4,3,5
9598,6,4,3,5
9607,6,4,3,5
9613,6,4,3,5
9619,6,4,3,5
9627,6,4,3,5
9634,6,4,3,5
9641,6,4,3,5
9648,6,4,3,5
9656,6,4,3,5
9666,6,4,3,5
9674,6,4,3,5
9681,6,4,3,5
9688,6,4,3,5
9695,6,4,3,5
9700,6,4,3,5
9710,6,4,3,5
9716,6,4,3,5
9724,6,4,3,5
9731,6,4,3,5
9737,6,4,3,5
9745,6,4,3,5
9751,6,4,3,5
9760,6,4,3,5
9766,6,4,3,5
9776,6,4,3,5
9782,6,4,3,5
9791,6,4,3,5
9798,6,4,3,5
9807,6,4,3,5
9814,6,4,3,5
