ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
5671,9,4,0,4
5680,9,4,0,4
5687,9,4,0,4
5695,9,4,0,4
5703,9,4,0,4
5711,9,4,0,4
5718,9,4,0,4
5729,9,4,0,4
5736,9,4,0,4
5745,9,4,0,4
5753,9,4,0,4
5762,9,4,0,4
5769,9,4,0,4
5778,9,4,0,4
5785,9,4,0,4
5794,9,4,0,4
5802,9,4,0,4
5810,9,4,0,4
5825,9,4,0,4
5832,9,4,0,4
5840,9,4,0,4
5848,9,4,0,4
5854,9,4,0,4
5862,9,4,0,4
5869,9,4,0,4
5878,9,4,0,4
5884,9,4,0,4
5892,9,4,0,4
5901,9,4,0,4
5908,10,4,0,4
1,0,0,0,5
50,0,0,0,5
91,0,0,0,5
100,0,0,0,5
109,0,0,0,5
116,0,0,0,5
123,0,0,0,5
131,0,0,0,5
140,0,0,0,5
148,0,0,0,5
157,0,0,0,5
163,0,0,0,5
172,0,0,0,5
180,0,0,0,5
188,0,0,0,5
195,0,0,0,5
202,0,0,0,5
210,0,0,0,5
216,0,0,0,5
223,0,0,0,5
230,0,0,0,5
238,0,0,0,5
244,0,0,0,5
251,0,0,0,5
259,0,0,0,5
266,0,0,0,5
274,0,0,0,5
280,0,0,0,5
288,0,0,0,5
295,0,0,0,5
301,0,0,0,5
309,0,0,0,5
315,0,0,0,5
322,0,0,0,5
329,0,0,0,5
335,0,0,0,5
342,0,0,0,5
350,0,0,0,5
358,0,0,0,5
365,0,0,0,5
374,0,0,0,5
380,0,0,0,5
388,0,0,0,5
395,0,0,0,5
403,0,0,0,5
410,0,0,0,5
416,0,0,0,5
423,0,0,0,5
431,0,0,0,5
438,0,0,0,5
445,0,0,0,5
453,0,0,0,5
459,0,0,0,5
467,0,0,0,5
475,0,0,0,5
481,0,0,0,5
489,0,0,0,5
495,0,0,0,5
504,0,0,0,5
511,0,0,0,5
518,0,0,0,5
525,0,0,0,5
532,0,0,0,5
539,0,0,0,5
546,0,0,0,5
554,0,0,0,5
561,0,0,0,5
568,0,0,0,5
575,0,0,0,5
582,0,0,0,5
592,0,0,0,5
600,0,0,0,5
609,0,0,0,5
615,0,0,0,5
624,0,0,0,5
632,0,0,0,5
640,0,0,0,5
647,0,0,0,5
655,0,0,0,5
662,0,0,0,5
670,0,0,0,5
676,0,0,0,5
683,0,0,0,5
692,0,0,0,5
699,0,0,0,5
707,0,0,0,5
714,0,0,0,5
721,0,0,0,5
728,0,0,0,5
735,0,0,0,5
742,0,0,0,5
750,0,0,0,5
758,0,0,0,5
765,0,0,0,5
774,0,0,0,5
782,0,0,0,5
790,0,0,0,5
797,0,0,0,5
805,0,0,0,5
813,0,0,0,5
820,0,0,0,5
828,0,0,0,5
835,0,0,0,5
842,0,0,0,5
850,0,0,0,5
857,0,0,0,5
864,0,0,0,5
872,0,0,0,5
877,0,0,0,5
884,0,0,0,5
892,0,0,0,5
899,0,0,0,5
905,0,0,0,5
913,0,0,0,5
920,0,0,0,5
927,0,0,0,5
934,0,0,0,5
940,0,0,0,5
948,0,0,0,5
955,1,0,0,5
962,1,0,0,5
969,1,0,0,5
976,1,0,0,5
982,1,0,0,5
990,1,0,0,5
997,1,0,0,5
1005,1,0,0,5
1013,1,0,0,5
1020,1,0,0,5
1028,1,0,0,5
1035,1,0,0,5
1046,1,0,0,5
1057,1,0,0,5
1063,1,0,0,5
1071,1,0,0,5
1079,1,0,0,5
1088,1,0,0,5
1095,1,0,0,5
1102,1,0,0,5
1110,1,0,0,5
1116,1,0,0,5
1123,1,0,0,5
1131,1,0,0,5
1139,1,0,0,5
1145,1,0,0,5
1153,1,0,0,5
1159,1,0,0,5
1167,1,0,0,5
1174,1,0,0,5
1181,1,0,0,5
1189,1,0,0,5
1196,1,0,0,5
1205,1,0,0,5
1213,1,0,0,5
1221,1,0,0,5
1228,1,0,0,5
1235,1,0,0,5
1244,1,0,0,5
1253,1,0,0,5
1260,1,0,0,5
1269,1,0,0,5
1277,1,0,0,5
1284,1,0,0,5
1293,1,0,0,5
1299,1,0,0,5
1307,1,0,0,5
1314,1,0,0,5
1321,1,0,0,5
1328,1,0,0,5
1335,1,0,0,5
1341,1,0,0,5
1348,1,0,0,5
1355,1,0,0,5
1363,1,0,0,5
1372,1,0,0,5
1379,1,0,0,5
1387,1,0,0,5
1393,1,0,0,5
1401,1,0,0,5
1408,1,0,0,5
1415,1,0,0,5
1423,1,0,0,5
1430,1,0,0,5
1438,1,0,0,5
1444,1,0,0,5
1454,1,0,0,5
1461,1,0,0,5
1470,1,0,0,5
1477,1,0,0,5
1484,1,0,0,5
1492,1,0,0,5
1499,1,0,0,5
1508,1,0,0,5
1519,1,0,0,5
1526,1,0,0,5
1534,1,0,0,5
1542,1,0,0,5
1549,1,0,0,5
1557,1,0,0,5
1564,1,0,0,5
1572,1,0,0,5
1579,1,0,0,5
1587,1,0,0,5
1595,1,0,0,5
1603,1,0,0,5
1610,1,0,0,5
1617,1,0,0,5
1625,2,1,0,5
1632,2,1,0,5
1639,2,1,0,5
1647,2,1,0,5
1655,2,1,0,5
1662,2,1,0,5
1670,2,1,0,5
1676,2,1,0,5
1684,2,1,0,5
1691,2,1,0,5
1698,2,1,0,5
1706,2,1,0,5
1713,2,1,0,5
1720,2,1,0,5
1727,2,1,0,5
1734,2,1,0,5
1740,2,1,0,5
1748,2,1,0,5
1756,2,1,0,5
1765,2,1,0,5
1774,2,1,0,5
1780,2,1,0,5
1788,2,1,0,5
1797,2,1,0,5
1804,2,1,0,5
1811,2,1,0,5
1819,2,1,0,5
1825,2,1,0,5
1833,2,1,0,5
1840,2,1,0,5
1847,2,1,0,5
1855,2,1,0,5
1861,2,1,0,5
1871,2,1,0,5
1878,2,1,0,5
1887,2,1,0,5
1893,2,1,0,5
1901,2,1,0,5
1909,2,1,0,5
1916,2,1,0,5
1923,2,1,0,5
1930,2,1,0,5
1939,2,1,0,5
1945,2,1,0,5
1954,2,1,0,5
1960,2,1,0,5
1968,2,1,0,5
1975,2,1,0,5
1982,2,1,0,5
1990,2,1,0,5
1997,2,1,0,5
2005,2,1,0,5
2013,2,1,0,5
2020,2,1,0,5
2026,2,1,0,5
2034,2,1,0,5
2041,2,1,0,5
2049,2,1,0,5
2058,2,1,0,5
2065,2,1,0,5
2073,2,1,0,5
2080,2,1,0,5
2088,2,1,0,5
2095,2,1,0,5
2103,2,1,0,5
2110,2,1,0,5
2118,3,2,0,5
2126,3,2,0,5
2133,3,2,0,5
2140,3,2,0,5
2148,3,2,0,5
2156,3,2,0,5
2162,3,2,0,5
2170,3,2,0,5
2177,3,2,0,5
2185,3,2,0,5
2196,3,2,0,5
2204,3,2,0,5
2211,3,2,0,5
2220,3,2,0,5
2227,3,2,0,5
2237,3,2,0,5
2244,3,2,0,5
2253,3,2,0,5
2260,3,2,0,5
2267,3,2,0,5
2275,3,2,0,5
2281,3,2,0,5
2289,3,2,0,5
2296,3,2,0,5
2304,3,2,0,5
2315,3,2,0,5
2322,3,2,0,5
2329,3,2,0,5
2338,3,2,0,5
2345,3,2,0,5
2352,3,2,0,5
2359,3,2,0,5
2366,3,2,0,5
2374,3,2,0,5
2381,3,2,0,5
2389,3,2,0,5
2396,3,2,0,5
2403,3,2,0,5
2413,3,2,0,5
2420,3,2,0,5
2427,3,2,0,5
2434,3,2,0,5
2441,3,2,0,5
2449,3,2,0,5
2456,3,2,0,5
2464,3,2,0,5
2472,3,2,0,5
2479,3,2,0,5
2487,3,2,0,5
2494,3,2,0,5
2502,3,2,0,5
2510,3,2,0,5
2518,3,2,0,5
2525,3,2,0,5
2532,3,2,0,5
2540,3,2,0,5
2548,3,2,0,5
2555,3,2,0,5
2562,3,2,0,5
2571,3,2,0,5
2578,3,2,0,5
2588,3,2,0,5
2594,3,2,0,5
2600,3,2,0,5
2607,3,2,0,5
2615,3,2,0,5
2622,3,2,0,5
2629,3,2,0,5
2637,3,2,0,5
2644,3,2,0,5
2653,3,2,0,5
2659,3,2,0,5
2667,3,2,0,5
2674,3,2,0,5
2681,3,2,0,5
2689,3,2,0,5
2696,3,2,0,5
2703,3,2,0,5
2711,3,2,0,5
2719,3,2,0,5
2725,3,2,0,5
2732,3,2,0,5
2739,3,2,0,5
2747,3,2,0,5
2755,3,2,0,5
2763,3,2,0,5
2772,3,2,0,5
2779,3,2,0,5
2787,3,2,0,5
2793,3,2,0,5
2801,3,2,0,5
2810,3,2,0,5
2817,3,2,0,5
2824,3,2,0,5
2831,3,2,0,5
2839,3,2,0,5
2846,3,2,0,5
2854,3,2,0,5
2859,3,2,0,5
2866,3,2,0,5
2874,3,2,0,5
2883,3,2,0,5
2891,3,2,0,5
2898,3,2,0,5
2906,3,2,0,5
2914,3,2,0,5
2921,3,2,0,5
2929,3,2,0,5
2935,3,2,0,5
2941,3,2,0,5
2949,3,2,0,5
2957,3,2,0,5
2963,3,2,0,5
2972,3,2,0,5
2979,3,2,0,5
2988,3,2,0,5
2994,3,2,0,5
3002,3,2,0,5
3009,3,2,0,5
3018,3,2,0,5
3026,3,2,0,5
3035,3,2,0,5
3042,3,2,0,5
3050,3,2,0,5
3057,3,2,0,5
3065,3,2,0,5
3074,3,2,0,5
3081,3,2,0,5
3090,3,2,0,5
3096,3,2,0,5
3107,3,2,0,5
3115,3,2,0,5
3124,3,2,0,5
3132,3,2,0,5
3140,3,2,0,5
3148,3,2,0,5
3155,3,2,0,5
3163,3,2,0,5
3171,3,2,0,5
3178,3,2,0,5
3187,3,2,0,5
3194,3,2,0,5
3202,3,2,0,5
3209,4,2,0,5
3217,4,2,0,5
3224,4,2,0,5
3232,4,2,0,5
3241,4,2,0,5
3250,4,2,0,5
3258,4,2,0,5
3265,4,2,0,5
3273,4,2,0,5
3279,4,2,0,5
3288,4,2,0,5
3296,4,2,0,5
3304,4,2,0,5
3311,4,2,0,5
3319,4,2,0,5
3325,4,2,0,5
3332,4,2,0,5
3340,4,2,0,5
3347,4,2,0,5
3360,4,2,0,5
3369,4,2,0,5
3376,4,2,0,5
3384,4,2,0,5
3391,4,2,0,5
3398,4,2,0,5
3405,4,2,0,5
3413,4,2,0,5
3420,4,2,0,5
3428,4,2,0,5
3437,4,2,0,5
3445,4,2,0,5
3454,4,2,0,5
3463,4,2,0,5
3471,4,2,0,5
3478,4,2,0,5
3486,4,2,0,5
3493,4,2,0,5
3502,4,2,0,5
3509,4,2,0,5
3515,4,2,0,5
3523,4,2,0,5
3532,4,2,0,5
3540,4,2,0,5
3548,4,2,0,5
3555,4,2,0,5
3562,4,2,0,5
3570,4,2,0,5
3577,4,2,0,5
3585,4,2,0,5
3592,4,2,0,5
3601,4,2,0,5
3608,4,2,0,5
3615,4,2,0,5
3623,4,2,0,5
3630,4,2,0,5
3639,4,2,0,5
3647,4,2,0,5
3654,4,2,0,5
3662,4,2,0,5
3670,4,2,0,5
3677,4,2,0,5
3684,4,2,0,5
3691,4,2,0,5
3698,4,2,0,5
3706,4,2,0,5
3712,4,2,0,5
3720,4,2,0,5
3727,4,2,0,5
3736,4,2,0,5
3742,4,2,0,5
3750,4,2,0,5
3757,4,2,0,5
3764,4,2,0,5
3772,4,2,0,5
3779,4,2,0,5
3788,4,2,0,5
3795,4,2,0,5
3804,4,2,0,5
3811,4,2,0,5
3819,5,2,0,5
3825,5,2,0,5
3834,5,2,0,5
3840,5,2,0,5
3848,5,2,0,5
3854,5,2,0,5
3861,5,2,0,5
3869,5,2,0,5
3875,5,2,0,5
3881,5,2,0,5
3889,5,2,0,5
3896,5,2,0,5
3905,5,2,0,5
3913,5,2,0,5
3920,5,2,0,5
3927,5,2,0,5
3935,5,2,0,5
3943,5,2,0,5
3952,5,2,0,5
3958,5,2,0,5
3966,5,2,0,5
3975,5,2,0,5
3982,5,2,0,5
3992,5,2,0,5
4002,5,2,0,5
4011,5,2,0,5
4020,5,2,0,5
4027,5,2,0,5
4036,5,2,0,5
4042,5,2,0,5
4051,5,2,0,5
4058,5,2,0,5
4065,5,2,0,5
4073,5,2,0,5
4080,5,2,0,5
4087,5,2,0,5
4095,5,2,0,5
4103,5,2,0,5
4110,5,2,0,5
4119,5,2,0,5
4126,5,2,0,5
4134,5,2,0,5
4142,5,2,0,5
4150,5,2,0,5
4158,5,2,0,5
4165,5,2,0,5
4174,5,2,0,5
4182,5,2,0,5
4191,5,2,0,5
4197,5,2,0,5
4204,5,2,0,5
4212,5,2,0,5
4220,5,2,0,5
4228,5,2,0,5
4237,5,2,0,5
4244,5,2,0,5
4254,5,2,0,5
4261,5,2,0,5
4271,5,2,0,5
4278,5,2,0,5
4287,5,2,0,5
4294,5,2,0,5
4303,5,2,0,5
4310,5,2,0,5
4318,5,2,0,5
4325,5,2,0,5
4333,5,2,0,5
4341,5,2,0,5
4349,6,2,0,5
4356,6,2,0,5
4363,6,2,0,5
4371,6,2,0,5
4379,6,2,0,5
4386,6,2,0,5
4393,6,2,0,5
4401,6,2,0,5
4408,6,2,0,5
4416,6,2,0,5
4423,6,2,0,5
4432,6,2,0,5
4440,6,2,0,5
4448,6,2,0,5
4455,6,2,0,5
4463,6,2,0,5
4471,6,2,0,5
4478,6,2,0,5
4486,6,2,0,5
4492,6,2,0,5
4500,6,2,0,5
4507,6,2,0,5
4516,6,2,0,5
4523,6,2,0,5
4535,6,2,0,5
4549,6,2,0,5
4561,6,2,0,5
4570,6,2,0,5
4578,6,2,0,5
4588,6,2,0,5
4594,6,2,0,5
4603,6,2,0,5
4610,6,2,0,5
4618,6,2,0,5
4627,6,2,0,5
4636,6,2,0,5
4642,6,2,0,5
4650,6,2,0,5
4658,6,2,0,5
4665,6,2,0,5
4674,6,2,0,5
4681,6,2,0,5
4690,6,2,0,5
4696,6,2,0,5
4704,6,2,0,5
4712,6,2,0,5
4720,6,2,0,5
4728,6,2,0,5
4737,6,2,0,5
4743,6,2,0,5
4751,6,2,0,5
4759,6,2,0,5
4767,6,2,0,5
4774,6,2,0,5
4783,6,2,0,5
4791,6,2,0,5
4798,6,2,0,5
4806,6,2,0,5
4814,6,2,0,5
4823,6,2,0,5
4831,6,2,0,5
4838,6,2,0,5
4847,6,2,0,5
4855,6,2,0,5
4863,6,2,0,5
4872,6,2,0,5
4878,6,2,0,5
4887,6,2,0,5
4893,7,2,0,5
4901,7,2,0,5
4908,7,2,0,5
4916,7,2,0,5
4924,7,2,0,5
4932,7,2,0,5
4939,7,2,0,5
4945,7,2,0,5
4953,7,2,0,5
4959,7,2,0,5
4969,7,2,0,5
4975,7,2,0,5
4982,7,2,0,5
4989,7,2,0,5
4996,7,2,0,5
5005,7,2,0,5
5011,7,2,0,5
5020,7,2,0,5
5027,7,2,0,5
5035,7,2,0,5
5041,7,2,0,5
5049,7,2,0,5
5056,7,2,0,5
5062,7,2,0,5
5070,7,2,0,5
5078,7,2,0,5
5086,7,2,0,5
5093,7,2,0,5
5102,7,2,0,5
5108,7,2,0,5
5115,7,2,0,5
5122,7,2,0,5
5129,7,2,0,5
5136,7,2,0,5
5143,7,2,0,5
5153,7,2,0,5
5158,7,2,0,5
5166,7,2,0,5
5174,7,2,0,5
5182,7,2,0,5
5191,7,2,0,5
5198,7,2,0,5
5207,7,2,0,5
5214,7,2,0,5
5223,7,2,0,5
5231,7,2,0,5
5239,7,2,0,5
5247,7,2,0,5
5256,7,2,0,5
5262,7,2,0,5
5269,7,2,0,5
5276,7,2,0,5
5283,7,2,0,5
5291,7,2,0,5
5300,7,2,0,5
5307,7,2,0,5
5314,7,2,0,5
5322,7,2,0,5
5328,7,2,0,5
5337,7,2,0,5
5343,7,2,0,5
5350,7,2,0,5
5358,7,2,0,5
5366,7,2,0,5
5374,7,2,0,5
5381,7,2,0,5
5389,7,2,0,5
5396,7,2,0,5
5405,7,2,0,5
5412,7,2,0,5
5421,7,2,0,5
5428,7,2,0,5
5437,7,2,0,5
5444,7,2,0,5
5453,7,2,0,5
5460,7,2,0,5
5469,7,2,0,5
5475,7,2,0,5
5482,7,2,0,5
5491,7,2,0,5
5498,7,2,0,5
5507,7,2,0,5
5514,7,2,0,5
5522,7,2,0,5
5529,7,2,0,5
5538,7,2,0,5
5545,7,2,0,5
5553,7,2,0,5
5561,7,2,0,5
5570,7,2,0,5
5577,7,2,0,5
5586,7,2,0,5
5592,7,2,0,5
5600,7,2,0,5
5608,7,2,0,5
5616,7,2,0,5
5623,7,2,0,5
5630,7,2,0,5
5639,7,2,0,5
5645,7,2,0,5
5655,7,2,0,5
5661,7,2,0,5
5671,7,2,0,5
5677,7,2,0,5
5687,7,2,0,5
5693,7,2,0,5
5702,7,2,0,5
5709,7,2,0,5
5720,7,2,0,5
5732,7,2,0,5
5739,7,2,0,5
5747,7,2,0,5
5755,7,2,0,5
5761,7,2,0,5
5769,7,2,0,5
5777,7,2,0,5
5787,8,2,0,5
5794,8,2,0,5
5803,8,2,0,5
5812,8,2,0,5
5821,8,2,0,5
5829,8,2,0,5
5838,8,2,0,5
5844,8,2,0,5
5852,8,2,0,5
5860,8,2,0,5
5869,8,2,0,5
5875,8,2,0,5
5882,8,2,0,5
5891,8,2,0,5
5897,8,2,0,5
5906,8,2,0,5
5913,8,2,0,5
5921,8,2,0,5
5929,8,2,0,5
5938,8,2,0,5
5945,8,2,0,5
5954,8,2,0,5
5961,8,2,0,5
5970,8,2,0,5
5977,8,2,0,5
5987,8,2,0,5
5994,8,2,0,5
6003,8,2,0,5
6010,8,2,0,5
6019,9,2,0,5
6025,9,2,0,5
6032,9,2,0,5
6040,9,2,0,5
6047,9,2,0,5
6056,9,2,0,5
6063,9,2,0,5
6072,9,2,0,5
6079,9,2,0,5
6089,9,2,0,5
6095,9,2,0,5
6102,9,2,0,5
6112,9,2,0,5
6120,9,2,0,5
6128,9,2,0,5
6137,9,2,0,5
6145,9,2,0,5
6154,9,2,0,5
6161,9,2,0,5
6170,9,2,0,5
6176,9,2,0,5
6185,9,2,0,5
6192,9,2,0,5
6199,9,2,0,5
6208,9,2,0,5
6217,9,2,0,5
6224,9,2,0,5
6233,9,2,0,5
6240,9,2,0,5
6247,9,2,0,5
6256,9,2,0,5
6263,9,2,0,5
6272,9,2,0,5
6279,9,2,0,5
6288,9,2,0,5
6294,9,2,0,5
6303,9,2,0,5
6309,9,2,0,5
6317,9,2,0,5
6324,9,2,0,5
6332,9,2,0,5
6339,9,2,0,5
6346,9,2,0,5
6354,9,2,0,5
6360,9,2,0,5
6367,9,2,0,5
6374,9,2,0,5
6381,9,2,0,5
6390,9,2,0,5
6396,9,2,0,5
6404,9,2,0,5
6412,9,2,0,5
6421,9,2,0,5
6427,9,2,0,5
6436,9,2,0,5
6442,9,2,0,5
6449,9,2,0,5
6457,9,2,0,5
6468,9,2,0,5
6474,9,2,0,5
6481,9,2,0,5
6490,9,2,0,5
6496,9,2,0,5
6504,9,2,0,5
6513,9,2,0,5
6520,9,2,0,5
6527,9,2,0,5
6536,9,2,0,5
6543,9,2,0,5
6552,9,2,0,5
6558,9,2,0,5
6565,9,2,0,5
6574,9,2,0,5
6580,9,2,0,5
6588,9,2,0,5
6595,9,2,0,5
6603,9,2,0,5
6610,9,2,0,5
6618,9,2,0,5
6625,9,2,0,5
6633,9,2,0,5
6641,9,2,0,5
6650,9,2,0,5
6657,9,2,0,5
6664,9,2,0,5
6673,9,2,0,5
6679,9,2,0,5
6688,9,2,0,5
6694,9,2,0,5
6702,9,2,0,5
6709,9,2,0,5
6716,9,2,0,5
6724,9,2,0,5
6734,9,2,0,5
6741,9,2,0,5
6750,9,2,0,5
6758,9,2,0,5
6768,9,2,0,5
6774,9,2,0,5
6782,9,2,0,5
6790,9,2,0,5
6797,9,2,0,5
6804,9,2,0,5
6813,9,2,0,5
6822,9,2,0,5
6830,9,2,0,5
6838,9,2,0,5
6845,9,2,0,5
6854,9,2,0,5
6860,9,2,0,5
6869,9,2,0,5
6876,9,2,0,5
6884,9,2,0,5
6892,9,2,0,5
6898,9,2,0,5
6913,9,2,0,5
6921,9,2,0,5
6928,9,2,0,5
6937,9,2,0,5
6943,9,2,0,5
6951,9,2,0,5
6959,9,2,0,5
6968,9,2,0,5
6974,9,2,0,5
6983,9,2,0,5
6991,10,2,0,5
