ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
335,0,0,2,4
343,0,0,2,4
350,0,0,2,4
357,0,0,2,4
365,0,0,2,4
372,0,0,2,4
379,0,0,2,4
386,0,0,2,4
394,0,0,2,4
401,0,0,2,4
408,0,0,2,4
415,0,0,2,4
422,0,0,2,4
429,0,0,2,4
435,0,0,2,4
444,0,0,2,4
450,0,0,2,4
459,0,0,2,4
465,0,0,2,4
473,0,0,2,4
480,0,0,2,4
486,0,0,2,4
494,0,0,2,4
500,0,0,2,4
508,0,0,2,4
514,0,0,2,4
521,0,0,2,4
529,0,0,2,4
535,0,0,2,4
544,0,0,2,4
549,0,0,2,4
557,0,0,2,4
564,0,0,2,4
570,0,0,2,4
578,0,0,2,4
584,0,0,2,4
591,0,0,2,4
598,0,0,2,4
604,0,0,2,4
613,0,0,2,4
622,0,0,2,4
629,0,0,2,4
635,0,0,2,4
644,0,0,2,4
650,0,0,2,4
658,0,0,2,4
665,0,0,2,4
672,0,0,2,4
681,0,0,2,4
686,0,0,2,4
695,0,0,2,4
701,0,0,2,4
709,0,0,2,4
715,0,0,2,4
722,0,0,2,4
730,0,0,2,4
735,0,0,2,4
744,0,0,2,4
750,0,0,2,4
758,0,0,2,4
765,0,0,2,4
772,0,0,2,4
781,0,0,2,4
788,0,0,2,4
796,0,0,2,4
803,0,0,2,4
812,0,0,2,4
817,0,0,2,4
825,0,0,2,4
832,0,0,2,4
839,0,0,2,4
847,0,0,2,4
854,0,0,2,4
863,0,0,2,4
869,0,0,2,4
878,0,0,2,4
885,0,0,2,4
893,0,0,2,4
900,0,0,2,4
908,0,0,2,4
914,0,0,2,4
922,0,0,2,4
929,0,0,2,4
936,0,0,2,4
944,0,0,2,4
950,0,0,2,4
958,0,0,2,4
965,0,0,2,4
972,0,0,2,4
979,0,0,2,4
985,0,0,2,4
993,0,0,2,4
1000,0,0,2,4
1007,0,0,2,4
1014,0,0,2,4
1021,0,0,2,4
1032,0,0,2,4
1039,0,0,2,4
1047,0,0,2,4
1053,0,0,2,4
1062,0,0,2,4
1068,0,0,2,4
1076,0,0,2,4
1083,0,0,2,4
1090,0,0,2,4
1097,0,0,2,4
1105,0,0,2,4
1113,0,0,2,4
1118,0,0,2,4
1127,0,0,2,4
1133,0,0,2,4
1141,0,0,2,4
1148,0,0,2,4
1155,0,0,2,4
1163,0,0,2,4
1169,0,0,2,4
1177,0,0,2,4
1184,0,0,2,4
1191,0,0,2,4
1198,0,0,2,4
1206,0,0,2,4
1213,0,0,2,4
1219,0,0,2,4
1229,0,0,2,4
1235,1,0,2,4
1244,1,0,2,4
1250,1,0,2,4
1258,1,0,2,4
1265,1,0,2,4
1273,1,0,2,4
1281,1,0,2,4
1288,1,0,2,4
1295,1,0,2,4
1301,1,0,2,4
1309,1,0,2,4
1316,1,0,2,4
1324,1,0,2,4
1331,1,0,2,4
1338,1,0,2,4
1346,1,0,2,4
1351,1,0,2,4
1359,1,0,2,4
1366,1,0,2,4
1377,1,0,2,4
1384,1,0,2,4
1391,1,0,2,4
1398,1,0,2,4
1405,1,0,2,4
1413,1,0,2,4
1418,1,0,2,4
1427,1,0,2,4
1433,1,0,2,4
1441,1,0,2,4
1448,1,0,2,4
1454,1,0,2,4
1462,1,0,2,4
1468,1,0,2,4
1475,1,0,2,4
1483,1,0,2,4
1491,1,0,2,4
1497,1,0,2,4
1504,1,0,2,4
1512,1,0,2,4
1518,1,0,2,4
1525,1,0,2,4
1532,1,0,2,4
1540,1,0,2,4
1547,1,0,2,4
1554,1,0,2,4
1563,1,0,2,4
1569,1,0,2,4
1577,1,0,2,4
1584,1,0,2,4
1591,1,0,2,4
1598,1,0,2,4
1605,1,0,2,4
1613,1,0,2,4
1619,1,0,2,4
1628,1,0,2,4
1634,1,0,2,4
1642,1,0,2,4
1649,1,0,2,4
1657,1,0,2,4
1664,1,0,2,4
1671,1,0,2,4
1678,1,0,2,4
1685,1,0,2,4
1693,1,0,2,4
1699,1,0,2,4
1707,1,0,2,4
1714,1,0,2,4
1723,1,0,2,4
1729,1,0,2,4
1735,1,0,2,4
1743,1,0,2,4
1750,1,0,2,4
1757,1,0,2,4
1764,1,0,2,4
1771,1,0,2,4
1778,1,0,2,4
1784,1,0,2,4
1792,1,0,2,4
1798,1,0,2,4
1806,1,0,2,4
1813,1,0,2,4
1819,1,0,2,4
1827,1,0,2,4
1833,1,0,2,4
1842,1,0,2,4
1848,1,0,2,4
1855,1,0,2,4
1864,1,0,2,4
1870,1,0,2,4
1878,1,0,2,4
1885,1,0,2,4
1894,1,0,2,4
1900,1,0,2,4
1908,1,0,2,4
1915,1,0,2,4
1922,1,0,2,4
1929,1,0,2,4
1935,1,0,2,4
1943,1,0,2,4
1950,1,0,2,4
1957,1,0,2,4
1964,2,1,2,4
1970,2,1,2,4
1979,2,1,2,4
1988,2,1,2,4
1996,2,1,2,4
2002,2,1,2,4
2009,2,1,2,4
2016,2,1,2,4
2025,2,1,2,4
2032,2,1,2,4
2039,2,1,2,4
2046,2,1,2,4
2052,2,1,2,4
2060,2,1,2,4
2067,2,1,2,4
2075,2,1,2,4
2082,2,1,2,4
2094,2,1,2,4
2100,2,1,2,4
2108,2,1,2,4
2115,2,1,2,4
2122,2,1,2,4
2129,2,1,2,4
2135,2,1,2,4
2144,2,1,2,4
2150,2,1,2,4
2158,2,1,2,4
2165,2,1,2,4
2172,2,1,2,4
2179,2,1,2,4
2190,2,1,2,4
2198,2,1,2,4
2206,2,1,2,4
2213,2,1,2,4
2219,2,1,2,4
2229,2,1,2,4
2235,2,1,2,4
2244,2,1,2,4
2250,2,1,2,4
2259,2,1,2,4
2267,2,1,2,4
2275,2,1,2,4
2283,2,1,2,4
2290,2,1,2,4
2296,2,1,2,4
2303,2,1,2,4
2311,2,1,2,4
2317,2,1,2,4
2325,2,1,2,4
2332,2,1,2,4
2339,2,1,2,4
2347,2,1,2,4
2353,2,1,2,4
2361,2,1,2,4
2367,2,1,2,4
2374,2,1,2,4
2382,2,1,2,4
2388,2,1,2,4
2395,2,1,2,4
2402,2,1,2,4
2410,2,1,2,4
2416,2,1,2,4
2423,2,1,2,4
2430,2,1,2,4
2437,2,1,2,4
2444,2,1,2,4
2450,2,1,2,4
2457,2,1,2,4
2464,2,1,2,4
2471,2,1,2,4
2479,2,1,2,4
2485,2,1,2,4
2493,2,1,2,4
2499,2,1,2,4
2508,2,1,2,4
2515,2,1,2,4
2522,2,1,2,4
2530,2,1,2,4
2536,2,1,2,4
2545,2,1,2,4
2550,2,1,2,4
2558,2,1,2,4
2565,2,1,2,4
2573,2,1,2,4
2581,2,1,2,4
2587,2,1,2,4
2595,2,1,2,4
2601,2,1,2,4
2608,2,1,2,4
2615,2,1,2,4
2623,2,1,2,4
2630,2,1,2,4
2636,2,1,2,4
2645,2,1,2,4
2651,2,1,2,4
2659,2,1,2,4
2666,2,1,2,4
2673,2,1,2,4
2681,2,1,2,4
2687,2,1,2,4
2694,2,1,2,4
2701,2,1,2,4
2708,2,1,2,4
2714,2,1,2,4
2721,2,1,2,4
2728,2,1,2,4
2734,2,1,2,4
2741,2,1,2,4
2748,2,1,2,4
2755,2,1,2,4
2763,2,1,2,4
2770,2,1,2,4
2778,2,1,2,4
2786,2,1,2,4
2794,2,1,2,4
2803,2,1,2,4
2810,2,1,2,4
2816,2,1,2,4
2825,2,1,2,4
2831,2,1,2,4
2838,2,1,2,4
2846,2,1,2,4
2852,2,1,2,4
2861,2,1,2,4
2867,2,1,2,4
2875,2,1,2,4
2883,2,1,2,4
2890,2,1,2,4
2897,2,1,2,4
2905,2,1,2,4
2913,2,1,2,4
2921,2,1,2,4
2928,2,1,2,4
2934,2,1,2,4
2942,2,1,2,4
2948,2,1,2,4
2955,2,1,2,4
2962,2,1,2,4
2968,2,1,2,4
2975,2,1,2,4
2982,2,1,2,4
2990,2,1,2,4
2997,2,1,2,4
3006,2,1,2,4
3013,2,1,2,4
3019,2,1,2,4
3027,2,1,2,4
3033,2,1,2,4
3041,2,1,2,4
3048,2,1,2,4
3055,2,1,2,4
3063,2,1,2,4
3068,2,1,2,4
3076,2,1,2,4
3083,2,1,2,4
3091,2,1,2,4
3098,2,1,2,4
3106,2,1,2,4
3113,2,1,2,4
3119,2,1,2,4
3127,2,1,2,4
3133,2,1,2,4
3141,2,1,2,4
3148,2,1,2,4
3159,2,1,2,4
3165,2,1,2,4
3172,2,1,2,4
3179,2,1,2,4
3185,2,1,2,4
3193,2,1,2,4
3199,2,1,2,4
3207,2,1,2,4
3213,2,1,2,4
3219,2,1,2,4
3227,2,1,2,4
3233,2,1,2,4
3241,2,1,2,4
3248,2,1,2,4
3255,2,1,2,4
3262,2,1,2,4
3268,2,1,2,4
3276,2,1,2,4
3284,2,1,2,4
3291,3,2,2,4
3298,3,2,2,4
3306,3,2,2,4
3312,3,2,2,4
3318,3,2,2,4
3327,3,2,2,4
3332,3,2,2,4
3341,3,2,2,4
3348,3,2,2,4
3357,3,2,2,4
3365,3,2,2,4
3373,3,2,2,4
3380,3,2,2,4
3386,3,2,2,4
3395,3,2,2,4
3402,3,2,2,4
3411,3,2,2,4
3417,3,2,2,4
3425,3,2,2,4
3431,3,2,2,4
3439,3,2,2,4
3447,3,2,2,4
3454,3,2,2,4
3462,3,2,2,4
3468,3,2,2,4
3477,3,2,2,4
3483,3,2,2,4
3491,3,2,2,4
3497,3,2,2,4
3505,3,2,2,4
3512,3,2,2,4
3518,3,2,2,4
3526,3,2,2,4
3532,3,2,2,4
3539,3,2,2,4
3547,3,2,2,4
3553,3,2,2,4
3561,3,2,2,4
3567,3,2,2,4
3575,3,2,2,4
3582,3,2,2,4
3589,3,2,2,4
3596,3,2,2,4
3604,3,2,2,4
3611,3,2,2,4
3617,3,2,2,4
3626,3,2,2,4
3632,3,2,2,4
3639,3,2,2,4
3647,3,2,2,4
3654,3,2,2,4
3661,3,2,2,4
3667,3,2,2,4
3675,3,2,2,4
3682,3,2,2,4
3690,3,2,2,4
3697,3,2,2,4
3706,3,2,2,4
3713,3,2,2,4
3719,3,2,2,4
3727,3,2,2,4
3733,3,2,2,4
3741,3,2,2,4
3748,3,2,2,4
3754,3,2,2,4
3762,3,2,2,4
3767,3,2,2,4
3775,3,2,2,4
3783,3,2,2,4
3791,3,2,2,4
3797,3,2,2,4
3805,3,2,2,4
3812,3,2,2,4
3818,3,2,2,4
3826,3,2,2,4
3832,3,2,2,4
3842,3,2,2,4
3848,3,2,2,4
3855,3,2,2,4
3863,3,2,2,4
3869,3,2,2,4
3878,3,2,2,4
3885,3,2,2,4
3894,3,2,2,4
3900,3,2,2,4
3908,3,2,2,4
3915,3,2,2,4
3924,3,2,2,4
3930,3,2,2,4
3937,3,2,2,4
3945,3,2,2,4
3951,3,2,2,4
3960,3,2,2,4
3967,3,2,2,4
3974,3,2,2,4
3982,3,2,2,4
3989,3,2,2,4
3997,3,2,2,4
4004,3,2,2,4
4012,3,2,2,4
4017,3,2,2,4
4026,3,2,2,4
4032,3,2,2,4
4041,3,2,2,4
4048,3,2,2,4
4054,3,2,2,4
4062,3,2,2,4
4068,3,2,2,4
4077,3,2,2,4
4083,3,2,2,4
4091,3,2,2,4
4098,3,2,2,4
4106,3,2,2,4
4113,3,2,2,4
4120,3,2,2,4
4129,3,2,2,4
4135,3,2,2,4
4144,3,2,2,4
4150,3,2,2,4
4158,3,2,2,4
4165,3,2,2,4
4172,3,2,2,4
4179,3,2,2,4
4185,3,2,2,4
4193,3,2,2,4
4199,3,2,2,4
4207,4,3,2,4
4214,4,3,2,4
4225,4,3,2,4
4234,4,3,2,4
4242,4,3,2,4
4248,4,3,2,4
4255,4,3,2,4
4263,4,3,2,4
4269,4,3,2,4
4277,4,3,2,4
4284,4,3,2,4
4291,4,3,2,4
4298,4,3,2,4
4306,4,3,2,4
4313,4,3,2,4
4320,4,3,2,4
4328,4,3,2,4
4334,4,3,2,4
4342,4,3,2,4
4348,4,3,2,4
4355,4,3,2,4
4362,4,3,2,4
4368,4,3,2,4
4375,4,3,2,4
4382,4,3,2,4
4389,4,3,2,4
4396,4,3,2,4
4404,4,3,2,4
4411,4,3,2,4
4417,4,3,2,4
4429,4,3,2,4
4435,4,3,2,4
4444,4,3,2,4
4450,4,3,2,4
4458,4,3,2,4
4465,4,3,2,4
4473,4,3,2,4
4481,4,3,2,4
4488,4,3,2,4
4495,4,3,2,4
4502,4,3,2,4
4510,4,3,2,4
4517,4,3,2,4
4525,4,3,2,4
4531,4,3,2,4
4538,4,3,2,4
4546,4,3,2,4
4553,4,3,2,4
4560,4,3,2,4
4567,4,3,2,4
4574,4,3,2,4
4581,4,3,2,4
4588,4,3,2,4
4595,4,3,2,4
4601,4,3,2,4
4609,4,3,2,4
4616,4,3,2,4
4623,4,3,2,4
4630,4,3,2,4
4636,4,3,2,4
4644,4,3,2,4
4649,4,3,2,4
4657,4,3,2,4
4664,4,3,2,4
4672,4,3,2,4
4680,4,3,2,4
4687,4,3,2,4
4693,4,3,2,4
4699,4,3,2,4
4707,4,3,2,4
4714,4,3,2,4
4721,4,3,2,4
4729,4,3,2,4
4734,4,3,2,4
4742,4,3,2,4
4749,4,3,2,4
4757,4,3,2,4
4764,4,3,2,4
4771,4,3,2,4
4779,4,3,2,4
4787,4,3,2,4
4793,4,3,2,4
4799,4,3,2,4
4808,4,3,2,4
4814,4,3,2,4
4822,4,3,2,4
4829,4,3,2,4
4836,4,3,2,4
4843,4,3,2,4
4849,4,3,2,4
4857,4,3,2,4
4864,4,3,2,4
4871,4,3,2,4
4879,4,3,2,4
4890,4,3,2,4
4897,4,3,2,4
4904,4,3,2,4
4911,4,3,2,4
4917,4,3,2,4
4926,4,3,2,4
4934,4,3,2,4
4944,4,3,2,4
4950,4,3,2,4
4958,4,3,2,4
4965,4,3,2,4
4973,4,3,2,4
4979,4,3,2,4
4985,4,3,2,4
4994,4,3,2,4
5001,4,3,2,4
5009,4,3,2,4
5015,4,3,2,4
5023,4,3,2,4
5030,4,3,2,4
5037,4,3,2,4
5044,4,3,2,4
5050,4,3,2,4
5059,4,3,2,4
5065,4,3,2,4
5073,4,3,2,4
5079,4,3,2,4
5086,4,3,2,4
5093,4,3,2,4
5099,4,3,2,4
5108,4,3,2,4
5114,4,3,2,4
5122,4,3,2,4
5128,4,3,2,4
5134,4,3,2,4
5143,4,3,2,4
5150,4,3,2,4
5158,4,3,2,4
5165,4,3,2,4
5172,4,3,2,4
5179,4,3,2,4
5185,4,3,2,4
5193,4,3,2,4
5198,5,4,2,4
5205,5,4,2,4
5212,5,4,2,4
5218,5,4,2,4
5228,5,4,2,4
5233,5,4,2,4
5245,5,4,2,4
5251,5,4,2,4
5258,5,4,2,4
5266,5,4,2,4
5273,5,4,2,4
5280,5,4,2,4
5288,5,4,2,4
5294,5,4,2,4
5304,5,4,2,4
5315,5,4,2,4
5323,5,4,2,4
5329,5,4,2,4
5336,5,4,2,4
5344,5,4,2,4
5350,5,4,2,4
5357,5,4,2,4
5365,5,4,2,4
5372,5,4,2,4
5380,5,4,2,4
5387,5,4,2,4
5395,5,4,2,4
5401,5,4,2,4
5408,5,4,2,4
5415,5,4,2,4
5423,5,4,2,4
5430,5,4,2,4
5437,5,4,2,4
5448,5,4,2,4
5455,5,4,2,4
5463,5,4,2,4
5470,5,4,2,4
5478,5,4,2,4
5484,5,4,2,4
5491,5,4,2,4
5498,5,4,2,4
5507,5,4,2,4
5513,5,4,2,4
5521,5,4,2,4
5528,5,4,2,4
5533,5,4,2,4
5542,5,4,2,4
5548,5,4,2,4
5555,5,4,2,4
5563,5,4,2,4
5571,5,4,2,4
5578,5,4,2,4
5584,5,4,2,4
5591,5,4,2,4
5598,5,4,2,4
5606,5,4,2,4
5613,5,4,2,4
5618,5,4,2,4
5627,5,4,2,4
5633,5,4,2,4
5642,5,4,2,4
5649,5,4,2,4
5657,5,4,2,4
5664,5,4,2,4
5671,5,4,2,4
5678,5,4,2,4
5684,5,4,2,4
5692,5,4,2,4
5699,5,4,2,4
5708,5,4,2,4
5714,5,4,2,4
5721,5,4,2,4
5729,5,4,2,4
5735,5,4,2,4
5744,5,4,2,4
5750,5,4,2,4
5759,5,4,2,4
5766,5,4,2,4
5774,5,4,2,4
5781,5,4,2,4
5789,5,4,2,4
5796,5,4,2,4
5802,5,4,2,4
5810,5,4,2,4
5816,5,4,2,4
5824,5,4,2,4
5830,5,4,2,4
5837,5,4,2,4
5845,5,4,2,4
5850,5,4,2,4
5858,5,4,2,4
5865,5,4,2,4
5872,5,4,2,4
5879,5,4,2,4
5886,5,4,2,4
5893,5,4,2,4
5899,5,4,2,4
5909,5,4,2,4
5915,5,4,2,4
5922,5,4,2,4
5928,5,4,2,4
5935,5,4,2,4
5943,5,4,2,4
5950,5,4,2,4
5959,5,4,2,4
5966,5,4,2,4
5974,5,4,2,4
5981,5,4,2,4
5987,5,4,2,4
5994,5,4,2,4
6002,5,4,2,4
6010,5,4,2,4
6015,5,4,2,4
6023,5,4,2,4
6030,5,4,2,4
6036,5,4,2,4
6043,5,4,2,4
6049,5,4,2,4
6057,5,4,2,4
6064,5,4,2,4
6070,5,4,2,4
6078,5,4,2,4
6084,5,4,2,4
6092,5,4,2,4
6099,5,4,2,4
6107,5,4,2,4
6114,5,4,2,4
6122,5,4,2,4
6130,5,4,2,4
6139,5,4,2,4
6146,5,4,2,4
6151,5,4,2,4
6158,5,4,2,4
6165,5,4,2,4
6173,5,4,2,4
6179,6,4,2,4
6186,6,4,2,4
6193,6,4,2,4
6199,6,4,2,4
6208,6,4,2,4
6215,6,4,2,4
6223,6,4,2,4
6230,6,4,2,4
6236,6,4,2,4
6244,6,4,2,4
6250,6,4,2,4
6261,6,4,2,4
6267,6,4,2,4
6275,6,4,2,4
6282,6,4,2,4
6289,6,4,2,4
6296,6,4,2,4
6304,6,4,2,4
6311,6,4,2,4
6317,6,4,2,4
6326,6,4,2,4
6332,6,4,2,4
6339,6,4,2,4
6346,6,4,2,4
6352,6,4,2,4
6361,6,4,2,4
6368,6,4,2,4
6377,6,4,2,4
6384,6,4,2,4
6395,6,4,2,4
6401,6,4,2,4
6409,6,4,2,4
6416,6,4,2,4
6424,6,4,2,4
6430,6,4,2,4
6437,6,4,2,4
6445,6,4,2,4
6450,6,4,2,4
6457,6,4,2,4
6468,6,4,2,4
6475,6,4,2,4
6482,6,4,2,4
6490,6,4,2,4
6497,6,4,2,4
6505,6,4,2,4
6512,6,4,2,4
6519,6,4,2,4
6528,6,4,2,4
6534,6,4,2,4
6542,6,4,2,4
6548,6,4,2,4
6557,6,4,2,4
6564,6,4,2,4
6572,6,4,2,4
6580,6,4,2,4
6588,6,4,2,4
6595,6,4,2,4
6602,6,4,2,4
6611,6,4,2,4
6617,6,4,2,4
6625,6,4,2,4
6631,6,4,2,4
6638,6,4,2,4
6645,6,4,2,4
6651,6,4,2,4
6658,6,4,2,4
6665,6,4,2,4
6672,6,4,2,4
6679,6,4,2,4
6687,6,4,2,4
6695,6,4,2,4
6704,6,4,2,4
6712,6,4,2,4
6720,6,4,2,4
6728,6,4,2,4
6734,6,4,2,4
6743,6,4,2,4
6749,6,4,2,4
6756,6,4,2,4
6764,6,4,2,4
6771,6,4,2,4
6778,6,4,2,4
6785,6,4,2,4
6793,6,4,2,4
6799,6,4,2,4
6808,6,4,2,4
6815,6,4,2,4
6822,6,4,2,4
6829,6,4,2,4
6836,6,4,2,4
6843,6,4,2,4
6849,6,4,2,4
6857,6,4,2,4
6866,6,4,2,4
6874,6,4,2,4
6880,6,4,2,4
6888,6,4,2,4
6895,6,4,2,4
6901,6,4,2,4
6909,6,4,2,4
6915,6,4,2,4
6923,6,4,2,4
6929,6,4,2,4
6936,6,4,2,4
6944,6,4,2,4
6949,6,4,2,4
6957,6,4,2,4
6964,6,4,2,4
6972,6,4,2,4
6978,6,4,2,4
6984,6,4,2,4
6992,6,4,2,4
6999,6,4,2,4
7008,6,4,2,4
7015,6,4,2,4
7023,6,4,2,4
7030,6,4,2,4
7038,6,4,2,4
7045,6,4,2,4
7051,6,4,2,4
7060,6,4,2,4
7066,6,4,2,4
7073,6,4,2,4
7080,6,4,2,4
7088,6,4,2,4
7095,6,4,2,4
7103,6,4,2,4
7110,6,4,2,4
7116,6,4,2,4
7125,6,4,2,4
7131,6,4,2,4
7138,6,4,2,4
7145,6,4,2,4
7151,6,4,2,4
7161,7,5,2,4
7167,7,5,2,4
7175,7,5,2,4
7181,7,5,2,4
7189,7,5,2,4
7195,7,5,2,4
7202,7,5,2,4
7210,7,5,2,4
7216,7,5,2,4
7226,7,5,2,4
7231,7,5,2,4
7239,7,5,2,4
7246,7,5,2,4
7253,7,5,2,4
7261,7,5,2,4
7267,7,5,2,4
7278,7,5,2,4
7284,7,5,2,4
7292,7,5,2,4
7298,7,5,2,4
7306,7,5,2,4
7313,7,5,2,4
7322,7,5,2,4
7329,7,5,2,4
7336,7,5,2,4
7344,7,5,2,4
7349,7,5,2,4
7357,7,5,2,4
7364,7,5,2,4
7371,7,5,2,4
7377,7,5,2,4
7384,7,5,2,4
7392,7,5,2,4
7398,7,5,2,4
7406,7,5,2,4
7412,7,5,2,4
7418,7,5,2,4
7427,7,5,2,4
7433,7,5,2,4
7441,7,5,2,4
7447,7,5,2,4
7454,7,5,2,4
7461,7,5,2,4
7467,7,5,2,4
7478,7,5,2,4
7489,7,5,2,4
7495,7,5,2,4
7502,7,5,2,4
7509,7,5,2,4
7515,7,5,2,4
7523,7,5,2,4
7529,7,5,2,4
7536,7,5,2,4
7544,7,5,2,4
7550,7,5,2,4
7559,7,5,2,4
7566,7,5,2,4
7574,7,5,2,4
7582,7,5,2,4
7589,7,5,2,4
7597,7,5,2,4
7605,7,5,2,4
7611,7,5,2,4
7617,7,5,2,4
7626,7,5,2,4
7632,7,5,2,4
7640,7,5,2,4
7648,7,5,2,4
7655,7,5,2,4
7664,7,5,2,4
7671,7,5,2,4
7677,7,5,2,4
7684,7,5,2,4
7692,7,5,2,4
7699,7,5,2,4
7707,7,5,2,4
7714,7,5,2,4
7722,7,5,2,4
7729,7,5,2,4
7736,7,5,2,4
7744,7,5,2,4
7750,7,5,2,4
7757,7,5,2,4
7764,7,5,2,4
7770,7,5,2,4
7777,7,5,2,4
7784,7,5,2,4
7793,7,5,2,4
7799,7,5,2,4
7808,7,5,2,4
7814,7,5,2,4
7822,7,5,2,4
7829,7,5,2,4
7834,7,5,2,4
7842,7,5,2,4
7849,7,5,2,4
7856,7,5,2,4
7863,8,5,2,4
7871,8,5,2,4
7881,8,5,2,4
7888,8,5,2,4
7894,8,5,2,4
7901,8,5,2,4
7909,8,5,2,4
7915,8,5,2,4
7923,8,5,2,4
7930,8,5,2,4
7937,8,5,2,4
7945,8,5,2,4
7951,8,5,2,4
7958,8,5,2,4
7965,8,5,2,4
7972,8,5,2,4
7979,8,5,2,4
7986,8,5,2,4
7993,8,5,2,4
8000,8,5,2,4
8009,8,5,2,4
8015,8,5,2,4
8023,8,5,2,4
8029,8,5,2,4
8036,8,5,2,4
8044,8,5,2,4
8051,8,5,2,4
8059,8,5,2,4
8066,8,5,2,4
8074,8,5,2,4
8083,8,5,2,4
8091,8,5,2,4
8097,8,5,2,4
8105,8,5,2,4
8112,8,5,2,4
8120,8,5,2,4
8128,8,5,2,4
8133,8,5,2,4
8142,8,5,2,4
8149,8,5,2,4
8158,8,5,2,4
8165,8,5,2,4
8173,8,5,2,4
8181,8,5,2,4
8189,8,5,2,4
8196,8,5,2,4
8204,8,5,2,4
8211,8,5,2,4
8216,8,5,2,4
8225,8,5,2,4
8231,8,5,2,4
8239,8,5,2,4
8246,8,5,2,4
8252,8,5,2,4
8261,8,5,2,4
8266,8,5,2,4
8275,8,5,2,4
8281,8,5,2,4
8288,8,5,2,4
8296,8,5,2,4
8304,8,5,2,4
8311,8,5,2,4
8317,8,5,2,4
8326,8,5,2,4
8332,8,5,2,4
8339,8,5,2,4
8346,8,5,2,4
8355,8,5,2,4
8362,8,5,2,4
8369,8,5,2,4
8376,8,5,2,4
8383,8,5,2,4
8391,8,5,2,4
8397,8,5,2,4
8407,8,5,2,4
8413,8,5,2,4
8422,8,5,2,4
8429,8,5,2,4
8435,8,5,2,4
8444,8,5,2,4
8449,8,5,2,4
8458,8,5,2,4
8465,8,5,2,4
8473,8,5,2,4
8481,8,5,2,4
8489,8,5,2,4
8496,8,5,2,4
8503,8,5,2,4
8510,8,5,2,4
8517,8,5,2,4
8525,8,5,2,4
8531,8,5,2,4
8539,8,5,2,4
8547,8,5,2,4
8555,8,5,2,4
8563,8,5,2,4
8571,8,5,2,4
8578,8,5,2,4
8584,8,5,2,4
8598,8,5,2,4
8610,8,5,2,4
8621,8,5,2,4
8628,8,5,2,4
8634,8,5,2,4
8643,8,5,2,4
8649,8,5,2,4
8658,8,5,2,4
8666,8,5,2,4
8674,8,5,2,4
8681,8,5,2,4
8689,8,5,2,4
8696,8,5,2,4
8703,8,5,2,4
8710,8,5,2,4
8716,8,5,2,4
8724,8,5,2,4
8730,8,5,2,4
8738,8,5,2,4
8744,8,5,2,4
8750,8,5,2,4
8758,8,5,2,4
8766,8,5,2,4
8773,8,5,2,4
8779,8,5,2,4
8787,8,5,2,4
8795,8,5,2,4
8804,8,5,2,4
8812,8,5,2,4
8819,8,5,2,4
8827,8,5,2,4
8833,8,5,2,4
8841,8,5,2,4
8847,8,5,2,4
8855,8,5,2,4
8863,8,5,2,4
8869,8,5,2,4
8878,8,5,2,4
8885,8,5,2,4
8893,8,5,2,4
8899,8,5,2,4
8908,8,5,2,4
8915,8,5,2,4
8923,8,5,2,4
8930,8,5,2,4
8937,8,5,2,4
8944,8,5,2,4
8951,8,5,2,4
8959,8,5,2,4
8966,8,5,2,4
8973,8,5,2,4
8981,8,5,2,4
8988,8,5,2,4
8995,8,5,2,4
9003,8,5,2,4
9010,8,5,2,4
9016,8,5,2,4
9025,8,5,2,4
9031,8,5,2,4
9039,8,5,2,4
9046,8,5,2,4
9053,8,5,2,4
9061,8,5,2,4
9067,8,5,2,4
9075,8,5,2,4
9081,8,5,2,4
9090,8,5,2,4
9098,8,5,2,4
9107,8,5,2,4
9113,8,5,2,4
9122,8,5,2,4
9129,8,5,2,4
9136,8,5,2,4
9144,8,5,2,4
9151,8,5,2,4
9158,8,5,2,4
9165,8,5,2,4
9173,8,5,2,4
9180,8,5,2,4
9189,8,5,2,4
9197,8,5,2,4
9205,8,5,2,4
9212,8,5,2,4
9219,8,5,2,4
9227,8,5,2,4
9233,8,5,2,4
9241,8,5,2,4
9248,8,5,2,4
9255,8,5,2,4
9262,8,5,2,4
9269,8,5,2,4
9276,8,5,2,4
9283,8,5,2,4
9290,8,5,2,4
9296,8,5,2,4
9304,8,5,2,4
9311,8,5,2,4
9318,8,5,2,4
9326,8,5,2,4
9331,8,5,2,4
9339,8,5,2,4
9346,8,5,2,4
9354,8,5,2,4
9361,8,5,2,4
9368,8,5,2,4
9375,8,5,2,4
9382,8,5,2,4
9389,8,5,2,4
9396,9,6,2,4
9405,9,6,2,4
9412,9,6,2,4
9418,9,6,2,4
9426,9,6,2,4
9431,9,6,2,4
9439,9,6,2,4
9446,9,6,2,4
9453,9,6,2,4
9461,9,6,2,4
9468,9,6,2,4
9476,9,6,2,4
9483,9,6,2,4
9490,9,6,2,4
9496,9,6,2,4
9507,9,6,2,4
9514,9,6,2,4
9521,9,6,2,4
9529,9,6,2,4
9535,9,6,2,4
9543,9,6,2,4
9549,9,6,2,4
9557,9,6,2,4
9564,9,6,2,4
9572,9,6,2,4
9579,9,6,2,4
9587,9,6,2,4
9594,9,6,2,4
9600,9,6,2,4
9609,9,6,2,4
9615,9,6,2,4
9625,9,6,2,4
9630,9,6,2,4
