ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
6957,9,8,2,3
6963,9,8,2,3
6969,9,8,2,3
6975,9,8,2,3
6981,9,8,2,3
6988,9,8,2,3
6994,9,8,2,3
7000,9,8,2,3
7006,9,8,2,3
7012,9,8,2,3
7018,9,8,2,3
7024,9,8,2,3
7029,9,8,2,3
7035,9,8,2,3
7041,9,8,2,3
7047,9,8,2,3
7054,9,8,2,3
7060,9,8,2,3
7065,9,8,2,3
7074,9,8,2,3
7079,9,8,2,3
7086,9,8,2,3
7092,9,8,2,3
7097,9,8,2,3
7104,9,8,2,3
7110,9,8,2,3
7115,9,8,2,3
7122,9,8,2,3
7127,9,8,2,3
7133,9,8,2,3
7139,9,8,2,3
7145,9,8,2,3
7151,9,8,2,3
7159,9,8,2,3
7164,9,8,2,3
7171,9,8,2,3
7177,9,8,2,3
7184,9,8,2,3
7191,9,8,2,3
7198,9,8,2,3
7205,9,8,2,3
7212,9,8,2,3
7219,9,8,2,3
7225,9,8,2,3
7230,9,8,2,3
7238,9,8,2,3
7244,9,8,2,3
7249,9,8,2,3
7256,9,8,2,3
7262,9,8,2,3
7268,9,8,2,3
7275,9,8,2,3
7281,9,8,2,3
7287,9,8,2,3
7293,9,8,2,3
7299,9,8,2,3
7305,9,8,2,3
7311,9,8,2,3
7316,9,8,2,3
7324,9,8,2,3
7329,9,8,2,3
7335,9,8,2,3
7341,9,8,2,3
7349,9,8,2,3
7356,9,8,2,3
7362,9,8,2,3
7368,9,8,2,3
7374,9,8,2,3
7380,9,8,2,3
7386,9,8,2,3
7393,9,8,2,3
7399,9,8,2,3
7405,9,8,2,3
7411,9,8,2,3
7416,9,8,2,3
7423,9,8,2,3
7429,9,8,2,3
7434,9,8,2,3
7441,9,8,2,3
7446,9,8,2,3
7453,9,8,2,3
7459,9,8,2,3
7465,9,8,2,3
7472,9,8,2,3
7479,9,8,2,3
7487,9,8,2,3
7493,9,8,2,3
7499,9,8,2,3
7506,9,8,2,3
7513,9,8,2,3
7521,9,8,2,3
7527,9,8,2,3
7533,9,8,2,3
7540,9,8,2,3
7546,9,8,2,3
7553,9,8,2,3
7561,9,8,2,3
7566,9,8,2,3
7571,9,8,2,3
7577,9,8,2,3
7583,9,8,2,3
7590,9,8,2,3
7595,9,8,2,3
7600,9,8,2,3
7606,9,8,2,3
7612,9,8,2,3
7620,9,8,2,3
7625,9,8,2,3
7631,9,8,2,3
7638,9,8,2,3
7644,9,8,2,3
7650,9,8,2,3
7656,9,8,2,3
7663,9,8,2,3
7670,10,9,2,3
0,0,0,2,4
23,0,0,2,4
29,0,0,2,4
38,0,0,2,4
45,0,0,2,4
51,0,0,2,4
58,0,0,2,4
64,0,0,2,4
71,0,0,2,4
77,0,0,2,4
87,0,0,2,4
93,0,0,2,4
98,0,0,2,4
105,0,0,2,4
111,0,0,2,4
118,0,0,2,4
125,0,0,2,4
130,0,0,2,4
136,0,0,2,4
142,0,0,2,4
147,0,0,2,4
153,0,0,2,4
158,0,0,2,4
164,0,0,2,4
170,0,0,2,4
204,0,0,2,4
210,0,0,2,4
215,0,0,2,4
220,0,0,2,4
225,0,0,2,4
230,0,0,2,4
236,0,0,2,4
241,0,0,2,4
246,0,0,2,4
250,0,0,2,4
255,0,0,2,4
260,0,0,2,4
265,0,0,2,4
271,0,0,2,4
275,0,0,2,4
280,0,0,2,4
287,0,0,2,4
291,0,0,2,4
296,0,0,2,4
329,0,0,2,4
335,0,0,2,4
340,0,0,2,4
346,0,0,2,4
350,0,0,2,4
355,0,0,2,4
361,0,0,2,4
365,0,0,2,4
370,0,0,2,4
375,0,0,2,4
379,0,0,2,4
385,0,0,2,4
390,0,0,2,4
395,0,0,2,4
401,0,0,2,4
407,0,0,2,4
414,0,0,2,4
421,0,0,2,4
427,0,0,2,4
433,0,0,2,4
440,0,0,2,4
447,0,0,2,4
454,0,0,2,4
460,0,0,2,4
467,0,0,2,4
474,0,0,2,4
479,0,0,2,4
487,0,0,2,4
493,0,0,2,4
499,0,0,2,4
507,0,0,2,4
513,0,0,2,4
521,0,0,2,4
528,0,0,2,4
533,0,0,2,4
540,0,0,2,4
547,0,0,2,4
554,0,0,2,4
560,0,0,2,4
566,0,0,2,4
573,0,0,2,4
579,0,0,2,4
586,0,0,2,4
592,0,0,2,4
598,0,0,2,4
605,0,0,2,4
611,0,0,2,4
617,0,0,2,4
624,0,0,2,4
630,0,0,2,4
636,0,0,2,4
642,0,0,2,4
647,0,0,2,4
654,0,0,2,4
661,0,0,2,4
667,0,0,2,4
673,0,0,2,4
678,0,0,2,4
684,0,0,2,4
691,0,0,2,4
696,0,0,2,4
703,0,0,2,4
709,0,0,2,4
715,0,0,2,4
722,0,0,2,4
728,0,0,2,4
734,0,0,2,4
741,0,0,2,4
747,0,0,2,4
754,0,0,2,4
759,0,0,2,4
766,0,0,2,4
772,0,0,2,4
778,0,0,2,4
784,0,0,2,4
791,0,0,2,4
797,0,0,2,4
803,0,0,2,4
809,0,0,2,4
815,0,0,2,4
822,0,0,2,4
828,0,0,2,4
834,0,0,2,4
844,0,0,2,4
850,0,0,2,4
856,0,0,2,4
862,0,0,2,4
869,0,0,2,4
875,0,0,2,4
881,0,0,2,4
888,0,0,2,4
894,0,0,2,4
900,0,0,2,4
907,0,0,2,4
913,0,0,2,4
920,0,0,2,4
926,0,0,2,4
932,0,0,2,4
939,0,0,2,4
945,0,0,2,4
951,0,0,2,4
958,0,0,2,4
964,0,0,2,4
970,0,0,2,4
976,0,0,2,4
983,0,0,2,4
990,0,0,2,4
996,0,0,2,4
1003,0,0,2,4
1009,1,1,2,4
1015,1,1,2,4
1022,1,1,2,4
1028,1,1,2,4
1033,1,1,2,4
1040,1,1,2,4
1046,1,1,2,4
1053,1,1,2,4
1059,1,1,2,4
1065,1,1,2,4
1072,1,1,2,4
1077,1,1,2,4
1084,1,1,2,4
1091,1,1,2,4
1097,1,1,2,4
1107,1,1,2,4
1112,1,1,2,4
1119,1,1,2,4
1125,1,1,2,4
1131,1,1,2,4
1138,1,1,2,4
1144,1,1,2,4
1149,1,1,2,4
1156,1,1,2,4
1163,1,1,2,4
1169,1,1,2,4
1175,1,1,2,4
1182,1,1,2,4
1188,1,1,2,4
1194,1,1,2,4
1200,1,1,2,4
1207,1,1,2,4
1214,1,1,2,4
1220,1,1,2,4
1227,1,1,2,4
1233,1,1,2,4
1240,1,1,2,4
1246,1,1,2,4
1253,1,1,2,4
1259,1,1,2,4
1265,1,1,2,4
1272,1,1,2,4
1277,1,1,2,4
1284,1,1,2,4
1291,1,1,2,4
1296,1,1,2,4
1303,1,1,2,4
1311,1,1,2,4
1317,1,1,2,4
1325,1,1,2,4
1330,1,1,2,4
1337,1,1,2,4
1343,1,1,2,4
1348,1,1,2,4
1355,1,1,2,4
1361,1,1,2,4
1367,1,1,2,4
1374,1,1,2,4
1381,1,1,2,4
1387,1,1,2,4
1393,1,1,2,4
1399,1,1,2,4
1406,1,1,2,4
1412,1,1,2,4
1418,1,1,2,4
1425,1,1,2,4
1431,1,1,2,4
1437,1,1,2,4
1444,1,1,2,4
1449,1,1,2,4
1456,1,1,2,4
1462,1,1,2,4
1469,1,1,2,4
1475,1,1,2,4
1481,1,1,2,4
1488,1,1,2,4
1494,1,1,2,4
1499,1,1,2,4
1507,1,1,2,4
1512,1,1,2,4
1518,1,1,2,4
1525,1,1,2,4
1530,1,1,2,4
1537,1,1,2,4
1543,1,1,2,4
1549,1,1,2,4
1556,1,1,2,4
1562,1,1,2,4
1569,1,1,2,4
1574,1,1,2,4
1580,1,1,2,4
1587,1,1,2,4
1593,1,1,2,4
1599,1,1,2,4
1606,1,1,2,4
1611,1,1,2,4
1617,1,1,2,4
1624,1,1,2,4
1630,1,1,2,4
1637,1,1,2,4
1643,1,1,2,4
1650,1,1,2,4
1656,1,1,2,4
1663,1,1,2,4
1669,1,1,2,4
1675,1,1,2,4
1681,1,1,2,4
1688,1,1,2,4
1694,1,1,2,4
1700,1,1,2,4
1707,1,1,2,4
1713,1,1,2,4
1719,1,1,2,4
1726,1,1,2,4
1731,1,1,2,4
1738,1,1,2,4
1745,1,1,2,4
1750,1,1,2,4
1758,2,2,2,4
1764,2,2,2,4
1774,2,2,2,4
1779,2,2,2,4
1787,2,2,2,4
1793,2,2,2,4
1798,2,2,2,4
1805,2,2,2,4
1810,2,2,2,4
1817,2,2,2,4
1823,2,2,2,4
1828,2,2,2,4
1835,2,2,2,4
1842,2,2,2,4
1847,2,2,2,4
1854,2,2,2,4
1860,2,2,2,4
1866,2,2,2,4
1872,2,2,2,4
1877,2,2,2,4
1884,2,2,2,4
1890,2,2,2,4
1895,2,2,2,4
1902,2,2,2,4
1907,2,2,2,4
1914,2,2,2,4
1921,2,2,2,4
1927,2,2,2,4
1933,2,2,2,4
1940,2,2,2,4
1946,2,2,2,4
1953,2,2,2,4
1959,2,2,2,4
1965,2,2,2,4
1972,2,2,2,4
1977,2,2,2,4
1984,2,2,2,4
1991,2,2,2,4
1996,2,2,2,4
2003,2,2,2,4
2009,2,2,2,4
2014,2,2,2,4
2022,2,2,2,4
2028,2,2,2,4
2034,2,2,2,4
2041,2,2,2,4
2046,2,2,2,4
2054,2,2,2,4
2060,2,2,2,4
2067,2,2,2,4
2073,2,2,2,4
2079,2,2,2,4
2085,2,2,2,4
2091,2,2,2,4
2097,2,2,2,4
2105,2,2,2,4
2112,2,2,2,4
2122,2,2,2,4
2128,2,2,2,4
2134,2,2,2,4
2141,2,2,2,4
2147,2,2,2,4
2153,2,2,2,4
2160,2,2,2,4
2166,2,2,2,4
2173,2,2,2,4
2179,2,2,2,4
2186,2,2,2,4
2192,2,2,2,4
2198,2,2,2,4
2205,2,2,2,4
2211,2,2,2,4
2216,2,2,2,4
2224,2,2,2,4
2230,2,2,2,4
2236,2,2,2,4
2243,2,2,2,4
2249,2,2,2,4
2255,2,2,2,4
2262,2,2,2,4
2270,2,2,2,4
2275,2,2,2,4
2281,2,2,2,4
2288,2,2,2,4
2294,2,2,2,4
2300,2,2,2,4
2307,2,2,2,4
2313,2,2,2,4
2319,2,2,2,4
2325,2,2,2,4
2331,2,2,2,4
2338,2,2,2,4
2345,2,2,2,4
2350,2,2,2,4
2357,2,2,2,4
2363,2,2,2,4
2369,3,3,2,4
2375,3,3,2,4
2381,3,3,2,4
2387,3,3,2,4
2393,3,3,2,4
2398,3,3,2,4
2406,3,3,2,4
2411,3,3,2,4
2417,3,3,2,4
2424,3,3,2,4
2430,3,3,2,4
2436,3,3,2,4
2443,3,3,2,4
2448,3,3,2,4
2455,3,3,2,4
2462,3,3,2,4
2468,3,3,2,4
2474,3,3,2,4
2480,3,3,2,4
2487,3,3,2,4
2492,3,3,2,4
2497,3,3,2,4
2504,3,3,2,4
2510,3,3,2,4
2519,3,3,2,4
2526,3,3,2,4
2532,3,3,2,4
2538,3,3,2,4
2544,3,3,2,4
2550,3,3,2,4
2556,3,3,2,4
2562,3,3,2,4
2569,3,3,2,4
2574,3,3,2,4
2581,3,3,2,4
2588,3,3,2,4
2594,3,3,2,4
2599,3,3,2,4
2606,3,3,2,4
2612,3,3,2,4
2618,3,3,2,4
2624,3,3,2,4
2629,3,3,2,4
2636,3,3,2,4
2642,3,3,2,4
2647,3,3,2,4
2654,3,3,2,4
2659,3,3,2,4
2666,3,3,2,4
2672,3,3,2,4
2677,3,3,2,4
2683,3,3,2,4
2693,3,3,2,4
2698,3,3,2,4
2706,3,3,2,4
2711,3,3,2,4
2718,3,3,2,4
2727,3,3,2,4
2742,3,3,2,4
2748,3,3,2,4
2755,3,3,2,4
2764,3,3,2,4
2770,3,3,2,4
2777,3,3,2,4
2785,3,3,2,4
2791,3,3,2,4
2798,3,3,2,4
2805,3,3,2,4
2811,3,3,2,4
2816,3,3,2,4
2823,3,3,2,4
2830,3,3,2,4
2835,3,3,2,4
2842,3,3,2,4
2848,3,3,2,4
2854,3,3,2,4
2860,3,3,2,4
2866,3,3,2,4
2873,3,3,2,4
2878,3,3,2,4
2884,3,3,2,4
2890,3,3,2,4
2896,3,3,2,4
2902,3,3,2,4
2908,3,3,2,4
2914,3,3,2,4
2920,3,3,2,4
2926,3,3,2,4
2931,3,3,2,4
2937,3,3,2,4
2943,3,3,2,4
2949,3,3,2,4
2955,3,3,2,4
2961,4,4,2,4
2966,4,4,2,4
2972,4,4,2,4
2978,4,4,2,4
2985,4,4,2,4
2991,4,4,2,4
2996,4,4,2,4
3003,4,4,2,4
3009,4,4,2,4
3015,4,4,2,4
3022,4,4,2,4
3027,4,4,2,4
3033,4,4,2,4
3039,4,4,2,4
3045,4,4,2,4
3052,4,4,2,4
3057,4,4,2,4
3063,4,4,2,4
3070,4,4,2,4
3076,4,4,2,4
3082,4,4,2,4
3088,4,4,2,4
3094,4,4,2,4
3100,4,4,2,4
3108,4,4,2,4
3114,4,4,2,4
3121,4,4,2,4
3127,4,4,2,4
3133,4,4,2,4
3141,4,4,2,4
3147,4,4,2,4
3153,4,4,2,4
3159,4,4,2,4
3165,4,4,2,4
3171,4,4,2,4
3177,4,4,2,4
3184,4,4,2,4
3190,4,4,2,4
3196,4,4,2,4
3202,4,4,2,4
3208,4,4,2,4
3214,4,4,2,4
3220,4,4,2,4
3227,4,4,2,4
3232,4,4,2,4
3239,4,4,2,4
3245,4,4,2,4
3251,4,4,2,4
3256,4,4,2,4
3263,4,4,2,4
3269,4,4,2,4
3275,4,4,2,4
3281,4,4,2,4
3287,4,4,2,4
3292,4,4,2,4
3297,4,4,2,4
3305,4,4,2,4
3310,4,4,2,4
3316,4,4,2,4
3323,4,4,2,4
3329,4,4,2,4
3336,4,4,2,4
3342,4,4,2,4
3348,4,4,2,4
3354,4,4,2,4
3360,4,4,2,4
3366,4,4,2,4
3372,4,4,2,4
3378,4,4,2,4
3385,4,4,2,4
3390,4,4,2,4
3395,4,4,2,4
3402,4,4,2,4
3408,4,4,2,4
3413,4,4,2,4
3420,4,4,2,4
3426,4,4,2,4
3431,4,4,2,4
3438,4,4,2,4
3444,4,4,2,4
3449,4,4,2,4
3456,4,4,2,4
3462,4,4,2,4
3469,4,4,2,4
3474,4,4,2,4
3480,4,4,2,4
3487,4,4,2,4
3492,4,4,2,4
3497,4,4,2,4
3504,4,4,2,4
3510,4,4,2,4
3515,4,4,2,4
3523,4,4,2,4
3528,4,4,2,4
3535,4,4,2,4
3541,4,4,2,4
3547,4,4,2,4
3554,4,4,2,4
3560,4,4,2,4
3566,4,4,2,4
3573,4,4,2,4
3578,4,4,2,4
3584,4,4,2,4
3590,4,4,2,4
3595,4,4,2,4
3602,4,4,2,4
3607,4,4,2,4
3613,4,4,2,4
3624,4,4,2,4
3629,4,4,2,4
3636,4,4,2,4
3642,4,4,2,4
3647,4,4,2,4
3654,4,4,2,4
3660,4,4,2,4
3665,4,4,2,4
3672,4,4,2,4
3677,4,4,2,4
3683,4,4,2,4
3690,4,4,2,4
3696,4,4,2,4
3702,4,4,2,4
3707,4,4,2,4
3713,4,4,2,4
3721,4,4,2,4
3726,4,4,2,4
3732,4,4,2,4
3738,4,4,2,4
3744,4,4,2,4
3752,4,4,2,4
3758,4,4,2,4
3764,4,4,2,4
3770,4,4,2,4
3776,4,4,2,4
3782,4,4,2,4
3789,4,4,2,4
3795,4,4,2,4
3803,4,4,2,4
3808,4,4,2,4
3814,4,4,2,4
3821,4,4,2,4
3827,4,4,2,4
3833,4,4,2,4
3839,4,4,2,4
3845,4,4,2,4
3853,4,4,2,4
3859,4,4,2,4
3865,4,4,2,4
3872,4,4,2,4
3878,4,4,2,4
3885,4,4,2,4
3890,4,4,2,4
3896,4,4,2,4
3902,4,4,2,4
3908,4,4,2,4
3914,4,4,2,4
3920,4,4,2,4
3927,4,4,2,4
3932,4,4,2,4
3939,4,4,2,4
3945,4,4,2,4
3951,4,4,2,4
3957,4,4,2,4
3963,4,4,2,4
3969,4,4,2,4
3975,4,4,2,4
3981,4,4,2,4
3987,4,4,2,4
3993,4,4,2,4
3999,5,5,2,4
4006,5,5,2,4
4011,5,5,2,4
4018,5,5,2,4
4024,5,5,2,4
4029,5,5,2,4
4036,5,5,2,4
4042,5,5,2,4
4047,5,5,2,4
4053,5,5,2,4
4059,5,5,2,4
4064,5,5,2,4
4070,5,5,2,4
4076,5,5,2,4
4082,5,5,2,4
4088,5,5,2,4
4093,5,5,2,4
4099,5,5,2,4
4106,5,5,2,4
4112,5,5,2,4
4120,5,5,2,4
4126,5,5,2,4
4133,5,5,2,4
4139,5,5,2,4
4146,5,5,2,4
4154,5,5,2,4
4159,5,5,2,4
4165,5,5,2,4
4172,5,5,2,4
4177,5,5,2,4
4183,5,5,2,4
4190,5,5,2,4
4196,5,5,2,4
4203,5,5,2,4
4209,5,5,2,4
4215,5,5,2,4
4221,5,5,2,4
4227,5,5,2,4
4234,5,5,2,4
4240,5,5,2,4
4246,5,5,2,4
4252,5,5,2,4
4258,5,5,2,4
4264,5,5,2,4
4271,5,5,2,4
4276,5,5,2,4
4282,5,5,2,4
4288,5,5,2,4
4294,5,5,2,4
4300,5,5,2,4
4306,5,5,2,4
4311,5,5,2,4
4318,5,5,2,4
4324,5,5,2,4
4330,5,5,2,4
4336,5,5,2,4
4343,5,5,2,4
4348,5,5,2,4
4358,5,5,2,4
4364,5,5,2,4
4370,5,5,2,4
4375,5,5,2,4
4381,5,5,2,4
4388,5,5,2,4
4393,5,5,2,4
4399,5,5,2,4
4405,5,5,2,4
4411,5,5,2,4
4417,5,5,2,4
4423,5,5,2,4
4429,5,5,2,4
4436,5,5,2,4
4442,5,5,2,4
4447,5,5,2,4
4454,5,5,2,4
4459,5,5,2,4
4466,5,5,2,4
4472,5,5,2,4
4477,5,5,2,4
4484,5,5,2,4
4490,5,5,2,4
4495,5,5,2,4
4502,5,5,2,4
4508,5,5,2,4
4513,5,5,2,4
4519,5,5,2,4
4525,5,5,2,4
4540,5,5,2,4
4546,5,5,2,4
4552,5,5,2,4
4558,5,5,2,4
4565,5,5,2,4
4571,5,5,2,4
4577,5,5,2,4
4584,5,5,2,4
4591,5,5,2,4
4596,5,5,2,4
4603,5,5,2,4
4609,5,5,2,4
4614,5,5,2,4
4622,5,5,2,4
4627,5,5,2,4
4633,5,5,2,4
4639,5,5,2,4
4646,5,5,2,4
4652,5,5,2,4
4658,5,5,2,4
4664,5,5,2,4
4670,5,5,2,4
4675,5,5,2,4
4681,5,5,2,4
4688,5,5,2,4
4694,5,5,2,4
4700,6,6,2,4
4707,6,6,2,4
4713,6,6,2,4
4719,6,6,2,4
4726,6,6,2,4
4731,6,6,2,4
4737,6,6,2,4
4743,6,6,2,4
4748,6,6,2,4
4755,6,6,2,4
4764,6,6,2,4
4770,6,6,2,4
4776,6,6,2,4
4781,6,6,2,4
4788,6,6,2,4
4794,6,6,2,4
4800,6,6,2,4
4807,6,6,2,4
4812,6,6,2,4
4819,6,6,2,4
4826,6,6,2,4
4832,6,6,2,4
4839,6,6,2,4
4845,6,6,2,4
4851,6,6,2,4
4857,6,6,2,4
4864,6,6,2,4
4871,6,6,2,4
4877,6,6,2,4
4884,6,6,2,4
4890,6,6,2,4
4895,6,6,2,4
4903,6,6,2,4
4909,6,6,2,4
4914,6,6,2,4
4921,6,6,2,4
4928,6,6,2,4
4934,6,6,2,4
4941,6,6,2,4
4946,6,6,2,4
4953,6,6,2,4
4959,6,6,2,4
4967,6,6,2,4
4973,6,6,2,4
4978,6,6,2,4
4985,6,6,2,4
4991,6,6,2,4
4996,6,6,2,4
5004,6,6,2,4
5009,6,6,2,4
5015,6,6,2,4
5022,6,6,2,4
5027,6,6,2,4
5033,6,6,2,4
5039,6,6,2,4
5045,6,6,2,4
5051,6,6,2,4
5057,6,6,2,4
5063,6,6,2,4
5069,6,6,2,4
5075,6,6,2,4
5081,6,6,2,4
5087,6,6,2,4
5093,6,6,2,4
5099,6,6,2,4
5105,6,6,2,4
5111,6,6,2,4
5118,6,6,2,4
5125,6,6,2,4
5131,6,6,2,4
5138,6,6,2,4
5144,6,6,2,4
5151,6,6,2,4
5157,6,6,2,4
5163,6,6,2,4
5170,6,6,2,4
5177,6,6,2,4
5183,6,6,2,4
5189,6,6,2,4
5195,6,6,2,4
5202,6,6,2,4
5208,6,6,2,4
5213,6,6,2,4
5220,6,6,2,4
5226,6,6,2,4
5233,6,6,2,4
5239,6,6,2,4
5245,6,6,2,4
5252,6,6,2,4
5257,6,6,2,4
5263,6,6,2,4
5270,6,6,2,4
5276,6,6,2,4
5281,6,6,2,4
5288,6,6,2,4
5294,6,6,2,4
5299,6,6,2,4
5306,6,6,2,4
5311,6,6,2,4
5317,6,6,2,4
5324,6,6,2,4
5329,6,6,2,4
5336,6,6,2,4
5342,6,6,2,4
5348,6,6,2,4
5354,6,6,2,4
5359,6,6,2,4
5366,6,6,2,4
5372,6,6,2,4
5378,6,6,2,4
5386,6,6,2,4
5392,6,6,2,4
5397,6,6,2,4
5404,6,6,2,4
5410,6,6,2,4
5415,6,6,2,4
5422,6,6,2,4
5427,6,6,2,4
5434,6,6,2,4
5439,6,6,2,4
5449,6,6,2,4
5455,6,6,2,4
5460,6,6,2,4
5467,6,6,2,4
5472,6,6,2,4
5478,6,6,2,4
5484,6,6,2,4
5490,6,6,2,4
5496,6,6,2,4
5503,6,6,2,4
5509,6,6,2,4
5514,6,6,2,4
5521,6,6,2,4
5526,6,6,2,4
5532,7,7,2,4
5539,7,7,2,4
5545,7,7,2,4
5551,7,7,2,4
5557,7,7,2,4
5563,7,7,2,4
5571,7,7,2,4
5578,7,7,2,4
5585,7,7,2,4
5591,7,7,2,4
5597,7,7,2,4
5604,7,7,2,4
5609,7,7,2,4
5615,7,7,2,4
5622,7,7,2,4
5628,7,7,2,4
5634,7,7,2,4
5640,7,7,2,4
5646,7,7,2,4
5652,7,7,2,4
5658,7,7,2,4
5663,7,7,2,4
5670,7,7,2,4
5676,7,7,2,4
5684,7,7,2,4
5689,7,7,2,4
5695,7,7,2,4
5702,7,7,2,4
5707,7,7,2,4
5713,7,7,2,4
5719,7,7,2,4
5725,7,7,2,4
5731,7,7,2,4
5738,7,7,2,4
5744,7,7,2,4
5751,7,7,2,4
5757,7,7,2,4
5763,7,7,2,4
5769,7,7,2,4
5774,7,7,2,4
5783,7,7,2,4
5789,7,7,2,4
5794,7,7,2,4
5802,7,7,2,4
5807,7,7,2,4
5813,7,7,2,4
5819,7,7,2,4
5826,7,7,2,4
5831,7,7,2,4
5837,7,7,2,4
5843,7,7,2,4
5849,7,7,2,4
5856,7,7,2,4
5862,7,7,2,4
5868,7,7,2,4
5874,7,7,2,4
5880,7,7,2,4
5888,7,7,2,4
5893,7,7,2,4
5899,7,7,2,4
5906,7,7,2,4
5912,7,7,2,4
5918,7,7,2,4
5924,7,7,2,4
5930,7,7,2,4
5936,7,7,2,4
5942,7,7,2,4
5948,7,7,2,4
5954,7,7,2,4
5959,7,7,2,4
5966,7,7,2,4
5972,7,7,2,4
5978,7,7,2,4
5985,7,7,2,4
5990,7,7,2,4
5996,7,7,2,4
6003,7,7,2,4
6008,7,7,2,4
6013,7,7,2,4
6020,7,7,2,4
6026,7,7,2,4
6032,7,7,2,4
6039,7,7,2,4
6045,7,7,2,4
6051,7,7,2,4
6057,7,7,2,4
6063,7,7,2,4
6069,7,7,2,4
6075,7,7,2,4
6081,7,7,2,4
6087,7,7,2,4
6093,7,7,2,4
6100,7,7,2,4
6106,7,7,2,4
6112,7,7,2,4
6121,7,7,2,4
6128,7,7,2,4
6135,7,7,2,4
6142,7,7,2,4
6148,7,7,2,4
6155,7,7,2,4
6160,7,7,2,4
6166,8,8,2,4
6172,8,8,2,4
6178,8,8,2,4
6187,8,8,2,4
6193,8,8,2,4
6198,8,8,2,4
6206,8,8,2,4
6211,8,8,2,4
6218,8,8,2,4
6225,8,8,2,4
6231,8,8,2,4
6237,8,8,2,4
6243,8,8,2,4
6249,8,8,2,4
6255,8,8,2,4
6261,8,8,2,4
6268,8,8,2,4
6274,8,8,2,4
6279,8,8,2,4
6287,8,8,2,4
6292,8,8,2,4
6298,8,8,2,4
6305,8,8,2,4
6310,8,8,2,4
6317,8,8,2,4
6323,8,8,2,4
6329,8,8,2,4
6336,8,8,2,4
6343,8,8,2,4
6349,8,8,2,4
6358,8,8,2,4
6364,8,8,2,4
6371,8,8,2,4
6376,8,8,2,4
6383,8,8,2,4
6390,8,8,2,4
6396,8,8,2,4
6402,8,8,2,4
6408,8,8,2,4
6414,8,8,2,4
6423,8,8,2,4
6428,8,8,2,4
6434,8,8,2,4
6440,8,8,2,4
6446,8,8,2,4
6453,8,8,2,4
6459,8,8,2,4
6464,8,8,2,4
6470,8,8,2,4
6476,8,8,2,4
6482,8,8,2,4
6488,8,8,2,4
6494,8,8,2,4
6500,8,8,2,4
6506,8,8,2,4
6511,8,8,2,4
6518,8,8,2,4
6524,8,8,2,4
6530,8,8,2,4
6536,8,8,2,4
6543,8,8,2,4
6548,8,8,2,4
6555,8,8,2,4
6561,8,8,2,4
6568,8,8,2,4
6574,8,8,2,4
6579,8,8,2,4
6587,8,8,2,4
6593,8,8,2,4
6599,8,8,2,4
6606,8,8,2,4
6611,8,8,2,4
6618,8,8,2,4
6624,8,8,2,4
6629,8,8,2,4
6636,8,8,2,4
6642,8,8,2,4
6648,8,8,2,4
6654,8,8,2,4
6660,8,8,2,4
6667,8,8,2,4
6673,8,8,2,4
6678,8,8,2,4
6685,8,8,2,4
6691,8,8,2,4
6696,8,8,2,4
6704,8,8,2,4
6709,8,8,2,4
6715,8,8,2,4
6722,8,8,2,4
6728,8,8,2,4
6734,8,8,2,4
6740,8,8,2,4
6746,8,8,2,4
6753,8,8,2,4
6758,8,8,2,4
6764,8,8,2,4
6771,8,8,2,4
6777,9,9,2,4
6784,9,9,2,4
6790,9,9,2,4
6798,9,9,2,4
6804,9,9,2,4
6809,9,9,2,4
6814,9,9,2,4
6821,9,9,2,4
6827,9,9,2,4
6833,9,9,2,4
6839,9,9,2,4
6845,9,9,2,4
6852,9,9,2,4
6858,9,9,2,4
6864,9,9,2,4
6870,9,9,2,4
6876,9,9,2,4
6883,9,9,2,4
6888,9,9,2,4
6894,9,9,2,4
6901,9,9,2,4
6907,9,9,2,4
6912,9,9,2,4
6918,9,9,2,4
6926,9,9,2,4
6932,9,9,2,4
6938,9,9,2,4
6945,9,9,2,4
6951,9,9,2,4
6957,9,9,2,4
6963,9,9,2,4
6969,9,9,2,4
6975,9,9,2,4
6981,9,9,2,4
6988,9,9,2,4
6994,9,9,2,4
7003,9,9,2,4
7008,9,9,2,4
7014,9,9,2,4
7022,9,9,2,4
7028,9,9,2,4
7035,9,9,2,4
7041,9,9,2,4
7046,9,9,2,4
7053,9,9,2,4
7059,9,9,2,4
7065,9,9,2,4
7072,9,9,2,4
7077,9,9,2,4
7084,9,9,2,4
7090,9,9,2,4
7097,9,9,2,4
7103,9,9,2,4
7109,9,9,2,4
7114,9,9,2,4
7119,9,9,2,4
7127,9,9,2,4
7135,9,9,2,4
7143,9,9,2,4
7150,9,9,2,4
7156,9,9,2,4
7162,9,9,2,4
7169,9,9,2,4
7174,9,9,2,4
7179,9,9,2,4
7186,9,9,2,4
7192,9,9,2,4
7198,9,9,2,4
7205,9,9,2,4
7210,9,9,2,4
7217,9,9,2,4
7223,9,9,2,4
7229,9,9,2,4
7236,9,9,2,4
7242,9,9,2,4
7247,9,9,2,4
7254,9,9,2,4
7259,9,9,2,4
7265,9,9,2,4
7276,9,9,2,4
7282,9,9,2,4
7288,9,9,2,4
7293,9,9,2,4
7300,9,9,2,4
7307,9,9,2,4
7313,9,9,2,4
7319,9,9,2,4
7325,9,9,2,4
7332,9,9,2,4
7338,9,9,2,4
7344,9,9,2,4
7350,9,9,2,4
