ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
16148,9,8,1,4
16154,9,8,1,4
16161,9,8,1,4
16169,9,8,1,4
16175,9,8,1,4
16182,9,8,1,4
16189,9,8,1,4
16198,9,8,1,4
16205,9,8,1,4
16212,9,8,1,4
16219,9,8,1,4
16226,9,8,1,4
16232,9,8,1,4
16238,9,8,1,4
16246,9,8,1,4
16254,9,8,1,4
16259,9,8,1,4
16267,9,8,1,4
16273,9,8,1,4
16281,9,8,1,4
16290,9,8,1,4
16298,9,8,1,4
16305,9,8,1,4
16312,9,8,1,4
16321,9,8,1,4
16328,9,8,1,4
16336,9,8,1,4
16343,9,8,1,4
16352,9,8,1,4
16358,9,8,1,4
16366,9,8,1,4
16373,9,8,1,4
16380,9,8,1,4
16388,9,8,1,4
16394,9,8,1,4
16401,9,8,1,4
16410,9,8,1,4
16417,9,8,1,4
16423,9,8,1,4
16431,9,8,1,4
16438,9,8,1,4
16445,9,8,1,4
16453,9,8,1,4
16460,9,8,1,4
16469,9,8,1,4
16474,9,8,1,4
16482,9,8,1,4
16489,9,8,1,4
16496,9,8,1,4
16504,9,8,1,4
16510,9,8,1,4
16518,9,8,1,4
16525,9,8,1,4
16532,9,8,1,4
16539,9,8,1,4
16547,9,8,1,4
16553,9,8,1,4
16559,9,8,1,4
16568,9,8,1,4
16574,9,8,1,4
16581,9,8,1,4
16588,9,8,1,4
16595,9,8,1,4
16604,9,8,1,4
16610,9,8,1,4
16617,9,8,1,4
16624,9,8,1,4
16632,9,8,1,4
16638,9,8,1,4
16646,9,8,1,4
16654,9,8,1,4
16660,9,8,1,4
16667,9,8,1,4
16674,9,8,1,4
16682,9,8,1,4
16690,9,8,1,4
16697,9,8,1,4
16704,9,8,1,4
16710,9,8,1,4
16717,9,8,1,4
16724,9,8,1,4
16731,9,8,1,4
16738,9,8,1,4
16745,9,8,1,4
16754,9,8,1,4
16760,9,8,1,4
16768,9,8,1,4
16774,9,8,1,4
16782,9,8,1,4
16789,9,8,1,4
16797,9,8,1,4
16804,9,8,1,4
16811,9,8,1,4
16818,9,8,1,4
16826,9,8,1,4
16832,9,8,1,4
16839,9,8,1,4
16848,9,8,1,4
16854,9,8,1,4
16860,9,8,1,4
16868,9,8,1,4
16874,9,8,1,4
16882,9,8,1,4
16893,9,8,1,4
16904,9,8,1,4
16910,9,8,1,4
16917,9,8,1,4
16924,9,8,1,4
16932,9,8,1,4
16939,9,8,1,4
16947,9,8,1,4
16954,9,8,1,4
16960,10,9,1,4
1,0,0,1,5
61,0,0,1,5
111,0,0,1,5
116,0,0,1,5
124,0,0,1,5
131,0,0,1,5
141,0,0,1,5
148,0,0,1,5
157,0,0,1,5
163,0,0,1,5
173,0,0,1,5
179,0,0,1,5
188,0,0,1,5
194,0,0,1,5
200,0,0,1,5
210,0,0,1,5
216,0,0,1,5
224,0,0,1,5
231,0,0,1,5
239,0,0,1,5
245,0,0,1,5
251,0,0,1,5
259,0,0,1,5
265,0,0,1,5
273,0,0,1,5
280,0,0,1,5
290,0,0,1,5
299,0,0,1,5
310,0,0,1,5
317,0,0,1,5
327,0,0,1,5
332,0,0,1,5
341,0,0,1,5
347,0,0,1,5
355,0,0,1,5
361,0,0,1,5
368,0,0,1,5
375,0,0,1,5
381,0,0,1,5
390,0,0,1,5
396,0,0,1,5
402,0,0,1,5
410,0,0,1,5
415,0,0,1,5
424,0,0,1,5
430,0,0,1,5
438,0,0,1,5
446,0,0,1,5
453,0,0,1,5
460,0,0,1,5
466,0,0,1,5
474,0,0,1,5
481,0,0,1,5
489,0,0,1,5
496,0,0,1,5
502,0,0,1,5
510,0,0,1,5
517,0,0,1,5
526,0,0,1,5
532,0,0,1,5
541,0,0,1,5
547,0,0,1,5
555,0,0,1,5
562,0,0,1,5
570,0,0,1,5
578,0,0,1,5
583,0,0,1,5
593,0,0,1,5
599,0,0,1,5
608,0,0,1,5
614,0,0,1,5
622,0,0,1,5
629,0,0,1,5
637,0,0,1,5
644,0,0,1,5
650,0,0,1,5
660,0,0,1,5
666,0,0,1,5
674,0,0,1,5
680,0,0,1,5
688,0,0,1,5
694,0,0,1,5
702,0,0,1,5
710,0,0,1,5
716,0,0,1,5
725,0,0,1,5
731,0,0,1,5
739,0,0,1,5
747,0,0,1,5
753,0,0,1,5
760,0,0,1,5
767,0,0,1,5
775,0,0,1,5
781,0,0,1,5
789,0,0,1,5
796,0,0,1,5
804,0,0,1,5
812,0,0,1,5
820,0,0,1,5
827,0,0,1,5
833,0,0,1,5
842,0,0,1,5
849,0,0,1,5
857,0,0,1,5
863,0,0,1,5
872,0,0,1,5
879,0,0,1,5
886,0,0,1,5
894,0,0,1,5
900,0,0,1,5
909,0,0,1,5
915,0,0,1,5
924,0,0,1,5
931,0,0,1,5
939,0,0,1,5
946,0,0,1,5
953,0,0,1,5
961,0,0,1,5
967,0,0,1,5
975,0,0,1,5
982,0,0,1,5
991,0,0,1,5
997,0,0,1,5
1005,0,0,1,5
1012,0,0,1,5
1019,0,0,1,5
1027,0,0,1,5
1033,0,0,1,5
1042,0,0,1,5
1049,0,0,1,5
1056,0,0,1,5
1072,0,0,1,5
1078,0,0,1,5
1083,0,0,1,5
1092,0,0,1,5
1099,0,0,1,5
1107,0,0,1,5
1113,0,0,1,5
1121,0,0,1,5
1128,0,0,1,5
1134,0,0,1,5
1145,0,0,1,5
1154,0,0,1,5
1161,0,0,1,5
1167,0,0,1,5
1176,0,0,1,5
1182,0,0,1,5
1191,0,0,1,5
1197,0,0,1,5
1205,0,0,1,5
1212,0,0,1,5
1220,0,0,1,5
1229,0,0,1,5
1235,0,0,1,5
1243,0,0,1,5
1249,0,0,1,5
1258,0,0,1,5
1265,0,0,1,5
1272,0,0,1,5
1279,0,0,1,5
1288,0,0,1,5
1296,0,0,1,5
1303,0,0,1,5
1311,0,0,1,5
1319,0,0,1,5
1327,0,0,1,5
1333,0,0,1,5
1342,0,0,1,5
1349,0,0,1,5
1358,0,0,1,5
1364,0,0,1,5
1372,0,0,1,5
1379,0,0,1,5
1386,0,0,1,5
1393,0,0,1,5
1399,0,0,1,5
1408,0,0,1,5
1414,0,0,1,5
1421,0,0,1,5
1429,0,0,1,5
1436,0,0,1,5
1443,0,0,1,5
1450,0,0,1,5
1457,0,0,1,5
1464,0,0,1,5
1472,0,0,1,5
1479,0,0,1,5
1488,0,0,1,5
1495,0,0,1,5
1502,0,0,1,5
1510,0,0,1,5
1516,0,0,1,5
1528,0,0,1,5
1533,0,0,1,5
1542,1,1,1,5
1548,1,1,1,5
1557,1,1,1,5
1564,1,1,1,5
1573,1,1,1,5
1581,1,1,1,5
1589,1,1,1,5
1596,1,1,1,5
1605,1,1,1,5
1612,1,1,1,5
1618,1,1,1,5
1626,1,1,1,5
1633,1,1,1,5
1640,1,1,1,5
1648,1,1,1,5
1656,1,1,1,5
1663,1,1,1,5
1671,1,1,1,5
1678,1,1,1,5
1686,1,1,1,5
1693,1,1,1,5
1699,1,1,1,5
1707,1,1,1,5
1713,1,1,1,5
1720,1,1,1,5
1728,1,1,1,5
1734,1,1,1,5
1742,1,1,1,5
1748,1,1,1,5
1756,1,1,1,5
1763,1,1,1,5
1772,1,1,1,5
1778,1,1,1,5
1786,1,1,1,5
1794,1,1,1,5
1800,1,1,1,5
1809,1,1,1,5
1815,1,1,1,5
1824,1,1,1,5
1831,1,1,1,5
1839,1,1,1,5
1846,1,1,1,5
1854,1,1,1,5
1861,1,1,1,5
1869,1,1,1,5
1877,1,1,1,5
1883,1,1,1,5
1892,1,1,1,5
1898,1,1,1,5
1907,1,1,1,5
1913,1,1,1,5
1921,1,1,1,5
1928,1,1,1,5
1935,1,1,1,5
1942,1,1,1,5
1948,1,1,1,5
1956,1,1,1,5
1963,1,1,1,5
1970,1,1,1,5
1977,1,1,1,5
1983,1,1,1,5
1991,1,1,1,5
1998,1,1,1,5
2008,1,1,1,5
2015,1,1,1,5
2023,1,1,1,5
2030,1,1,1,5
2038,1,1,1,5
2046,1,1,1,5
2053,1,1,1,5
2061,1,1,1,5
2069,1,1,1,5
2076,1,1,1,5
2082,1,1,1,5
2090,1,1,1,5
2096,1,1,1,5
2104,1,1,1,5
2111,1,1,1,5
2118,1,1,1,5
2126,1,1,1,5
2133,1,1,1,5
2141,1,1,1,5
2149,1,1,1,5
2156,1,1,1,5
2163,1,1,1,5
2171,1,1,1,5
2181,1,1,1,5
2190,1,1,1,5
2196,1,1,1,5
2204,1,1,1,5
2212,1,1,1,5
2221,1,1,1,5
2229,1,1,1,5
2235,1,1,1,5
2243,1,1,1,5
2249,1,1,1,5
2257,1,1,1,5
2263,1,1,1,5
2272,1,1,1,5
2279,1,1,1,5
2288,1,1,1,5
2295,1,1,1,5
2302,1,1,1,5
2311,1,1,1,5
2319,1,1,1,5
2330,1,1,1,5
2338,1,1,1,5
2345,1,1,1,5
2352,1,1,1,5
2360,1,1,1,5
2367,1,1,1,5
2376,1,1,1,5
2383,1,1,1,5
2392,1,1,1,5
2398,1,1,1,5
2407,1,1,1,5
2414,1,1,1,5
2423,1,1,1,5
2430,1,1,1,5
2437,1,1,1,5
2445,1,1,1,5
2451,1,1,1,5
2459,1,1,1,5
2465,1,1,1,5
2474,1,1,1,5
2481,1,1,1,5
2489,1,1,1,5
2496,1,1,1,5
2505,1,1,1,5
2512,1,1,1,5
2520,1,1,1,5
2528,1,1,1,5
2536,1,1,1,5
2543,1,1,1,5
2550,1,1,1,5
2559,1,1,1,5
2565,1,1,1,5
2574,1,1,1,5
2580,1,1,1,5
2589,1,1,1,5
2595,1,1,1,5
2602,1,1,1,5
2610,1,1,1,5
2616,1,1,1,5
2625,1,1,1,5
2632,1,1,1,5
2639,1,1,1,5
2647,1,1,1,5
2654,1,1,1,5
2661,1,1,1,5
2668,1,1,1,5
2676,2,2,1,5
2681,2,2,1,5
2690,2,2,1,5
2697,2,2,1,5
2706,2,2,1,5
2713,2,2,1,5
2722,2,2,1,5
2730,2,2,1,5
2738,2,2,1,5
2745,2,2,1,5
2751,2,2,1,5
2760,2,2,1,5
2767,2,2,1,5
2775,2,2,1,5
2781,2,2,1,5
2790,2,2,1,5
2797,2,2,1,5
2806,2,2,1,5
2812,2,2,1,5
2820,2,2,1,5
2828,2,2,1,5
2835,2,2,1,5
2843,2,2,1,5
2850,2,2,1,5
2858,2,2,1,5
2865,2,2,1,5
2873,2,2,1,5
2880,2,2,1,5
2888,2,2,1,5
2895,2,2,1,5
2902,2,2,1,5
2910,2,2,1,5
2916,2,2,1,5
2927,2,2,1,5
2932,2,2,1,5
2940,2,2,1,5
2947,2,2,1,5
2954,2,2,1,5
2961,2,2,1,5
2968,2,2,1,5
2976,2,2,1,5
2982,2,2,1,5
2990,2,2,1,5
2997,2,2,1,5
3005,2,2,1,5
3011,2,2,1,5
3018,2,2,1,5
3026,2,2,1,5
3032,2,2,1,5
3041,2,2,1,5
3047,2,2,1,5
3055,2,2,1,5
3062,2,2,1,5
3071,2,2,1,5
3078,2,2,1,5
3086,2,2,1,5
3093,2,2,1,5
3099,2,2,1,5
3108,2,2,1,5
3114,2,2,1,5
3122,2,2,1,5
3130,2,2,1,5
3137,2,2,1,5
3145,2,2,1,5
3152,2,2,1,5
3159,2,2,1,5
3165,2,2,1,5
3173,2,2,1,5
3180,2,2,1,5
3188,2,2,1,5
3194,2,2,1,5
3202,2,2,1,5
3210,2,2,1,5
3216,2,2,1,5
3224,2,2,1,5
3230,2,2,1,5
3238,2,2,1,5
3245,2,2,1,5
3252,2,2,1,5
3259,2,2,1,5
3265,2,2,1,5
3273,2,2,1,5
3279,2,2,1,5
3287,2,2,1,5
3293,2,2,1,5
3303,2,2,1,5
3313,2,2,1,5
3322,2,2,1,5
3330,2,2,1,5
3338,2,2,1,5
3346,2,2,1,5
3355,2,2,1,5
3362,2,2,1,5
3370,2,2,1,5
3377,2,2,1,5
3383,2,2,1,5
3392,2,2,1,5
3398,2,2,1,5
3406,2,2,1,5
3412,2,2,1,5
3420,2,2,1,5
3428,2,2,1,5
3434,2,2,1,5
3443,2,2,1,5
3449,2,2,1,5
3458,2,2,1,5
3464,2,2,1,5
3473,2,2,1,5
3479,2,2,1,5
3488,2,2,1,5
3494,2,2,1,5
3501,2,2,1,5
3510,2,2,1,5
3515,2,2,1,5
3523,2,2,1,5
3530,2,2,1,5
3538,2,2,1,5
3545,2,2,1,5
3551,2,2,1,5
3559,2,2,1,5
3565,2,2,1,5
3575,2,2,1,5
3581,2,2,1,5
3589,2,2,1,5
3596,2,2,1,5
3605,2,2,1,5
3612,2,2,1,5
3618,2,2,1,5
3626,2,2,1,5
3632,2,2,1,5
3641,2,2,1,5
3648,2,2,1,5
3656,2,2,1,5
3663,2,2,1,5
3671,2,2,1,5
3678,2,2,1,5
3687,2,2,1,5
3694,2,2,1,5
3699,2,2,1,5
3709,2,2,1,5
3714,2,2,1,5
3722,2,2,1,5
3729,2,2,1,5
3736,2,2,1,5
3743,2,2,1,5
3750,2,2,1,5
3757,2,2,1,5
3764,2,2,1,5
3772,2,2,1,5
3779,2,2,1,5
3787,2,2,1,5
3793,2,2,1,5
3799,2,2,1,5
3808,2,2,1,5
3817,2,2,1,5
3826,2,2,1,5
3832,2,2,1,5
3842,2,2,1,5
3849,2,2,1,5
3857,2,2,1,5
3863,2,2,1,5
3872,2,2,1,5
3879,2,2,1,5
3887,2,2,1,5
3894,2,2,1,5
3901,2,2,1,5
3910,2,2,1,5
3916,2,2,1,5
3925,3,3,1,5
3931,3,3,1,5
3939,3,3,1,5
3946,3,3,1,5
3954,3,3,1,5
3961,3,3,1,5
3968,3,3,1,5
3976,3,3,1,5
3981,3,3,1,5
3990,3,3,1,5
3996,3,3,1,5
4003,3,3,1,5
4011,3,3,1,5
4017,3,3,1,5
4024,3,3,1,5
4030,3,3,1,5
4038,3,3,1,5
4045,3,3,1,5
4052,3,3,1,5
4059,3,3,1,5
4066,3,3,1,5
4074,3,3,1,5
4081,3,3,1,5
4090,3,3,1,5
4097,3,3,1,5
4104,3,3,1,5
4112,3,3,1,5
4118,3,3,1,5
4126,3,3,1,5
4132,3,3,1,5
4141,3,3,1,5
4147,3,3,1,5
4154,3,3,1,5
4162,3,3,1,5
4170,3,3,1,5
4177,3,3,1,5
4185,3,3,1,5
4192,3,3,1,5
4198,3,3,1,5
4207,3,3,1,5
4214,3,3,1,5
4223,3,3,1,5
4230,3,3,1,5
4238,3,3,1,5
4245,3,3,1,5
4253,3,3,1,5
4260,3,3,1,5
4268,3,3,1,5
4275,3,3,1,5
4282,3,3,1,5
4291,3,3,1,5
4297,3,3,1,5
4305,3,3,1,5
4311,3,3,1,5
4318,3,3,1,5
4326,3,3,1,5
4332,3,3,1,5
4340,3,3,1,5
4348,3,3,1,5
4356,3,3,1,5
4364,3,3,1,5
4372,3,3,1,5
4379,3,3,1,5
4388,3,3,1,5
4394,3,3,1,5
4400,3,3,1,5
4410,3,3,1,5
4416,3,3,1,5
4425,3,3,1,5
4439,3,3,1,5
4445,3,3,1,5
4451,3,3,1,5
4459,3,3,1,5
4465,3,3,1,5
4473,3,3,1,5
4480,3,3,1,5
4490,3,3,1,5
4496,3,3,1,5
4505,3,3,1,5
4511,3,3,1,5
4520,3,3,1,5
4527,3,3,1,5
4534,3,3,1,5
4542,3,3,1,5
4548,3,3,1,5
4556,3,3,1,5
4570,3,3,1,5
4577,3,3,1,5
4585,3,3,1,5
4593,3,3,1,5
4598,3,3,1,5
4607,3,3,1,5
4613,3,3,1,5
4620,3,3,1,5
4627,3,3,1,5
4634,3,3,1,5
4642,3,3,1,5
4648,3,3,1,5
4656,3,3,1,5
4663,3,3,1,5
4671,3,3,1,5
4678,3,3,1,5
4687,3,3,1,5
4694,3,3,1,5
4701,3,3,1,5
4710,3,3,1,5
4718,3,3,1,5
4727,3,3,1,5
4732,3,3,1,5
4740,3,3,1,5
4747,3,3,1,5
4755,3,3,1,5
4761,3,3,1,5
4770,3,3,1,5
4776,3,3,1,5
4783,3,3,1,5
4792,3,3,1,5
4798,3,3,1,5
4807,3,3,1,5
4813,3,3,1,5
4821,3,3,1,5
4828,3,3,1,5
4835,3,3,1,5
4843,3,3,1,5
4849,3,3,1,5
4859,3,3,1,5
4865,3,3,1,5
4874,3,3,1,5
4880,3,3,1,5
4888,3,3,1,5
4894,3,3,1,5
4901,3,3,1,5
4909,3,3,1,5
4915,3,3,1,5
4923,3,3,1,5
4931,3,3,1,5
4940,3,3,1,5
4946,3,3,1,5
4955,3,3,1,5
4962,3,3,1,5
4970,3,3,1,5
4976,3,3,1,5
4982,3,3,1,5
4990,3,3,1,5
4996,3,3,1,5
5003,3,3,1,5
5011,3,3,1,5
5017,3,3,1,5
5025,3,3,1,5
5031,3,3,1,5
5039,3,3,1,5
5046,3,3,1,5
5054,3,3,1,5
5062,3,3,1,5
5070,3,3,1,5
5077,3,3,1,5
5082,3,3,1,5
5091,3,3,1,5
5097,3,3,1,5
5109,3,3,1,5
5115,3,3,1,5
5123,3,3,1,5
5130,3,3,1,5
5138,3,3,1,5
5144,3,3,1,5
5153,3,3,1,5
5159,3,3,1,5
5165,3,3,1,5
5174,3,3,1,5
5180,3,3,1,5
5188,3,3,1,5
5194,3,3,1,5
5202,3,3,1,5
5209,3,3,1,5
5217,3,3,1,5
5225,3,3,1,5
5232,3,3,1,5
5240,3,3,1,5
5247,3,3,1,5
5254,3,3,1,5
5261,3,3,1,5
5268,3,3,1,5
5275,3,3,1,5
5281,3,3,1,5
5289,3,3,1,5
5295,3,3,1,5
5303,3,3,1,5
5310,3,3,1,5
5315,3,3,1,5
5323,3,3,1,5
5330,3,3,1,5
5338,3,3,1,5
5345,3,3,1,5
5353,3,3,1,5
5361,3,3,1,5
5368,3,3,1,5
5376,3,3,1,5
5382,3,3,1,5
5390,3,3,1,5
5397,3,3,1,5
5407,3,3,1,5
5413,3,3,1,5
5420,3,3,1,5
5427,3,3,1,5
5434,3,3,1,5
5441,3,3,1,5
5447,3,3,1,5
5455,3,3,1,5
5462,3,3,1,5
5470,3,3,1,5
5477,3,3,1,5
5484,3,3,1,5
5491,3,3,1,5
5498,3,3,1,5
5506,3,3,1,5
5513,3,3,1,5
5520,3,3,1,5
5528,3,3,1,5
5534,3,3,1,5
5542,3,3,1,5
5548,3,3,1,5
5562,3,3,1,5
5570,3,3,1,5
5577,3,3,1,5
5586,3,3,1,5
5593,3,3,1,5
5599,3,3,1,5
5608,3,3,1,5
5614,3,3,1,5
5622,3,3,1,5
5629,3,3,1,5
5637,3,3,1,5
5644,3,3,1,5
5652,3,3,1,5
5660,3,3,1,5
5667,3,3,1,5
5675,3,3,1,5
5681,3,3,1,5
5690,3,3,1,5
5697,3,3,1,5
5706,3,3,1,5
5713,3,3,1,5
5721,3,3,1,5
5728,3,3,1,5
5735,3,3,1,5
5742,3,3,1,5
5748,3,3,1,5
5757,3,3,1,5
5763,3,3,1,5
5772,3,3,1,5
5779,3,3,1,5
5787,3,3,1,5
5794,3,3,1,5
5801,3,3,1,5
5810,3,3,1,5
5817,3,3,1,5
5826,3,3,1,5
5832,3,3,1,5
5840,3,3,1,5
5846,3,3,1,5
5854,3,3,1,5
5861,3,3,1,5
5870,3,3,1,5
5876,3,3,1,5
5882,3,3,1,5
5891,3,3,1,5
5898,3,3,1,5
5907,3,3,1,5
5913,3,3,1,5
5920,3,3,1,5
5927,3,3,1,5
5934,3,3,1,5
5942,3,3,1,5
5949,3,3,1,5
5958,3,3,1,5
5964,3,3,1,5
5972,3,3,1,5
5978,3,3,1,5
5986,3,3,1,5
5993,3,3,1,5
6000,3,3,1,5
6009,3,3,1,5
6015,3,3,1,5
6023,3,3,1,5
6031,3,3,1,5
6038,3,3,1,5
6045,3,3,1,5
6052,3,3,1,5
6060,3,3,1,5
6067,3,3,1,5
6075,3,3,1,5
6081,3,3,1,5
6090,3,3,1,5
6096,3,3,1,5
6106,3,3,1,5
6113,3,3,1,5
6120,3,3,1,5
6127,3,3,1,5
6134,3,3,1,5
6140,3,3,1,5
6147,3,3,1,5
6154,3,3,1,5
6162,3,3,1,5
6170,3,3,1,5
6177,3,3,1,5
6183,3,3,1,5
6190,4,4,1,5
6196,4,4,1,5
6205,4,4,1,5
6212,4,4,1,5
6220,4,4,1,5
6227,4,4,1,5
6232,4,4,1,5
6239,4,4,1,5
6246,4,4,1,5
6253,4,4,1,5
6260,4,4,1,5
6268,4,4,1,5
6275,4,4,1,5
6281,4,4,1,5
6290,4,4,1,5
6296,4,4,1,5
6303,4,4,1,5
6311,4,4,1,5
6318,4,4,1,5
6326,4,4,1,5
6331,4,4,1,5
6339,4,4,1,5
6346,4,4,1,5
6354,4,4,1,5
6361,4,4,1,5
6369,4,4,1,5
6377,4,4,1,5
6386,4,4,1,5
6393,4,4,1,5
6400,4,4,1,5
6407,4,4,1,5
6413,4,4,1,5
6421,4,4,1,5
6428,4,4,1,5
6434,4,4,1,5
6441,4,4,1,5
6448,4,4,1,5
6455,4,4,1,5
6461,4,4,1,5
6468,4,4,1,5
6476,4,4,1,5
6482,4,4,1,5
6491,4,4,1,5
6497,4,4,1,5
6505,4,4,1,5
6512,4,4,1,5
6520,4,4,1,5
6527,4,4,1,5
6534,4,4,1,5
6541,4,4,1,5
6548,4,4,1,5
6556,4,4,1,5
6563,4,4,1,5
6571,4,4,1,5
6578,4,4,1,5
6586,4,4,1,5
6593,4,4,1,5
6601,4,4,1,5
6609,4,4,1,5
6617,4,4,1,5
6625,4,4,1,5
6631,4,4,1,5
6639,4,4,1,5
6646,4,4,1,5
6653,4,4,1,5
6661,4,4,1,5
6668,4,4,1,5
6683,4,4,1,5
6694,4,4,1,5
6704,4,4,1,5
6711,4,4,1,5
6717,4,4,1,5
6725,4,4,1,5
6732,4,4,1,5
6740,4,4,1,5
6747,4,4,1,5
6754,4,4,1,5
6761,4,4,1,5
6769,4,4,1,5
6776,4,4,1,5
6782,4,4,1,5
6790,4,4,1,5
6796,4,4,1,5
6803,4,4,1,5
6810,4,4,1,5
6817,4,4,1,5
6825,4,4,1,5
6831,4,4,1,5
6839,4,4,1,5
6847,4,4,1,5
6855,4,4,1,5
6862,4,4,1,5
6869,4,4,1,5
6875,4,4,1,5
6883,4,4,1,5
6892,4,4,1,5
6898,4,4,1,5
6907,4,4,1,5
6914,4,4,1,5
6922,4,4,1,5
6929,4,4,1,5
6936,4,4,1,5
6944,4,4,1,5
6952,4,4,1,5
6958,4,4,1,5
6965,4,4,1,5
6973,4,4,1,5
6980,4,4,1,5
6987,4,4,1,5
6994,4,4,1,5
7001,4,4,1,5
7008,4,4,1,5
7017,4,4,1,5
7024,4,4,1,5
7031,4,4,1,5
7039,4,4,1,5
7047,4,4,1,5
7054,4,4,1,5
7060,4,4,1,5
7069,4,4,1,5
7075,4,4,1,5
7083,4,4,1,5
7090,4,4,1,5
7096,4,4,1,5
7104,4,4,1,5
7110,4,4,1,5
7118,4,4,1,5
7125,4,4,1,5
7132,4,4,1,5
7139,4,4,1,5
7146,4,4,1,5
7153,4,4,1,5
7159,4,4,1,5
7169,4,4,1,5
7175,4,4,1,5
7182,4,4,1,5
7189,4,4,1,5
7195,4,4,1,5
7203,4,4,1,5
7210,4,4,1,5
7220,4,4,1,5
7226,4,4,1,5
7233,4,4,1,5
7240,4,4,1,5
7247,4,4,1,5
7254,4,4,1,5
7259,4,4,1,5
7267,4,4,1,5
7274,4,4,1,5
7281,4,4,1,5
7288,4,4,1,5
7294,4,4,1,5
7302,4,4,1,5
7308,4,4,1,5
7315,4,4,1,5
7323,4,4,1,5
7329,4,4,1,5
7337,4,4,1,5
7345,4,4,1,5
7353,4,4,1,5
7359,4,4,1,5
7368,4,4,1,5
7376,4,4,1,5
7384,4,4,1,5
7392,4,4,1,5
7400,4,4,1,5
7408,4,4,1,5
7414,4,4,1,5
7422,4,4,1,5
7429,4,4,1,5
7437,4,4,1,5
7443,4,4,1,5
7451,4,4,1,5
7458,4,4,1,5
7465,4,4,1,5
7473,4,4,1,5
7480,4,4,1,5
7488,4,4,1,5
7494,4,4,1,5
7502,4,4,1,5
7509,4,4,1,5
7517,4,4,1,5
7524,4,4,1,5
7531,4,4,1,5
7539,4,4,1,5
7546,4,4,1,5
7554,4,4,1,5
7560,4,4,1,5
7569,4,4,1,5
7576,4,4,1,5
7586,4,4,1,5
7591,4,4,1,5
7598,4,4,1,5
7606,4,4,1,5
7612,4,4,1,5
7620,4,4,1,5
7627,4,4,1,5
7634,4,4,1,5
7641,4,4,1,5
7648,4,4,1,5
7655,4,4,1,5
7662,4,4,1,5
7669,4,4,1,5
7676,4,4,1,5
7684,4,4,1,5
7691,4,4,1,5
7698,4,4,1,5
7705,4,4,1,5
7712,4,4,1,5
7719,4,4,1,5
7726,4,4,1,5
7734,4,4,1,5
7740,4,4,1,5
7747,4,4,1,5
7755,4,4,1,5
7761,4,4,1,5
7769,4,4,1,5
7780,4,4,1,5
7789,4,4,1,5
7796,4,4,1,5
7803,4,4,1,5
7810,4,4,1,5
7818,4,4,1,5
7825,4,4,1,5
7833,4,4,1,5
7839,4,4,1,5
7847,4,4,1,5
7854,4,4,1,5
7861,4,4,1,5
7870,4,4,1,5
7876,4,4,1,5
7885,4,4,1,5
7892,4,4,1,5
7900,4,4,1,5
7908,4,4,1,5
7914,4,4,1,5
7922,4,4,1,5
7930,4,4,1,5
7937,4,4,1,5
7943,4,4,1,5
7953,4,4,1,5
7961,4,4,1,5
7969,4,4,1,5
7975,4,4,1,5
7982,4,4,1,5
7989,4,4,1,5
7996,4,4,1,5
8004,4,4,1,5
8011,4,4,1,5
8019,4,4,1,5
8025,4,4,1,5
8031,4,4,1,5
8038,4,4,1,5
8046,4,4,1,5
8054,4,4,1,5
8061,4,4,1,5
8069,4,4,1,5
8076,4,4,1,5
8086,4,4,1,5
8092,4,4,1,5
8100,4,4,1,5
8109,4,4,1,5
8118,4,4,1,5
8125,4,4,1,5
8131,4,4,1,5
8139,4,4,1,5
8147,4,4,1,5
8154,4,4,1,5
8161,4,4,1,5
8170,4,4,1,5
8176,4,4,1,5
8183,4,4,1,5
8191,4,4,1,5
8197,4,4,1,5
8204,4,4,1,5
8211,4,4,1,5
8219,4,4,1,5
8226,4,4,1,5
8233,4,4,1,5
8239,4,4,1,5
8246,4,4,1,5
8254,4,4,1,5
8261,4,4,1,5
8269,4,4,1,5
8275,4,4,1,5
8281,4,4,1,5
8289,4,4,1,5
8295,4,4,1,5
8302,4,4,1,5
8310,4,4,1,5
8317,4,4,1,5
8323,4,4,1,5
8330,4,4,1,5
8337,4,4,1,5
8344,4,4,1,5
8353,4,4,1,5
8359,4,4,1,5
8367,4,4,1,5
8375,4,4,1,5
8382,4,4,1,5
8390,4,4,1,5
8398,4,4,1,5
8408,4,4,1,5
8414,4,4,1,5
8421,4,4,1,5
8429,4,4,1,5
8436,4,4,1,5
8442,4,4,1,5
8449,4,4,1,5
8456,4,4,1,5
8464,4,4,1,5
8471,4,4,1,5
8479,4,4,1,5
8486,4,4,1,5
8493,4,4,1,5
8500,4,4,1,5
8509,4,4,1,5
8516,4,4,1,5
8523,4,4,1,5
8531,4,4,1,5
8538,4,4,1,5
8545,4,4,1,5
8554,4,4,1,5
8562,4,4,1,5
8571,4,4,1,5
8578,4,4,1,5
8588,4,4,1,5
8595,4,4,1,5
8602,4,4,1,5
8609,4,4,1,5
8617,4,4,1,5
8623,4,4,1,5
8631,4,4,1,5
8638,4,4,1,5
8646,4,4,1,5
8653,4,4,1,5
8660,4,4,1,5
8668,4,4,1,5
8674,4,4,1,5
8681,4,4,1,5
8689,5,5,1,5
8696,5,5,1,5
8703,5,5,1,5
8710,5,5,1,5
8719,5,5,1,5
8725,5,5,1,5
8733,5,5,1,5
8740,5,5,1,5
